607	0	6
608	0	3
609	0	1
610	1	3
611	0	2
612	0	2
613	2	6
614	1	1
615	0	2
616	1	7
617	0	2
618	0	4
619	1	4
620	0	4
621	1	3
622	0	1
623	0	3
624	0	3
625	0	6
626	0	3
627	0	8
628	1	2
629	0	7
630	2	2
631	1	1
632	0	4
633	0	5
634	0	1
635	1	1
636	1	8
637	0	2
638	1	6
639	3	4
640	0	4
641	3	5
642	4	4
643	0	4
644	0	3
645	0	1
646	2	6
647	0	3
648	1	4
649	0	6
650	0	4
651	0	1
652	0	5
653	1	3
654	0	2
655	1	1
656	0	5
657	0	1
658	1	7
659	3	3
660	1	3
661	1	3
662	0	5
663	0	4
664	1	3
665	0	3
666	0	2
667	1	3
668	0	4
669	0	3
670	0	4
671	0	3
672	1	2
673	0	2
674	1	3
675	1	1
676	1	6
677	0	3
678	0	4
679	0	6
680	1	4
681	0	4
682	2	1
683	0	9
684	1	1
685	0	5
686	0	4
687	0	8
688	0	2
689	0	4
690	1	7
691	0	1
692	1	4
693	1	2
694	1	4
695	0	1
696	0	3
697	1	2
698	0	4
699	0	3
700	1	4
701	0	3
702	1	4
703	1	6
704	1	7
705	0	6
706	0	6
707	0	1
708	0	4
709	2	4
710	2	8
711	0	3
712	2	2
713	3	7
714	2	2
715	0	6
716	0	1
717	0	1
718	0	8
719	0	2
720	0	1
721	0	3
722	0	3
723	2	1
724	0	2
725	0	1
726	1	3
727	0	1
728	0	2
729	1	5
730	2	3
731	1	2
732	0	4
733	0	5
734	1	3
735	0	1
736	0	5
737	0	4
738	1	3
739	1	4
740	1	3
741	0	2
742	0	3
743	0	1
744	1	5
745	0	4
746	0	3
747	0	5
748	1	2
749	1	1
750	0	2
751	0	2
752	2	5
753	0	4
754	2	0
755	1	3
756	1	5
757	0	5
758	0	4
759	0	1
760	0	2
761	0	4
762	1	2
763	2	1
764	1	4
765	1	3
766	0	2
767	0	2
768	0	4
769	0	1
770	0	1
771	2	2
772	0	6
773	1	8
774	2	4
775	3	4
776	2	2
777	1	5
778	0	4
779	0	5
780	0	2
781	0	1
782	0	5
783	0	3
784	0	4
785	0	7
786	3	4
787	0	3
788	1	1
789	0	7
790	2	5
791	1	3
792	2	3
793	0	7
794	0	2
795	0	4
796	0	4
797	0	3
798	0	5
799	1	5
800	0	4
801	0	4
802	0	5
803	0	3
804	0	7
805	3	1
806	3	3
807	0	4
808	0	7
809	1	8
810	0	2
811	2	3
812	0	2
813	1	3
814	0	4
815	1	3
816	1	6
817	0	4
818	1	2
819	0	1
820	0	5
821	0	5
822	1	8
823	0	4
824	0	1
825	0	4
826	0	4
827	0	3
828	0	2
829	0	4
830	0	3
831	0	3
832	1	2
833	0	6
834	2	3
835	0	1
836	0	3
837	0	3
838	0	5
839	1	8
840	1	4
841	0	1
842	0	5
843	0	5
844	1	5
845	0	8
846	0	2
847	0	5
848	0	3
849	2	5
850	2	2
851	0	5
852	0	3
853	1	1
854	0	3
855	0	6
856	3	4
857	1	5
858	2	3
859	0	2
860	0	5
861	0	2
862	0	3
863	0	2
864	0	1
865	0	2
866	0	4
867	0	4
868	0	4
869	1	4
870	1	6
871	2	5
872	1	4
873	1	2
874	1	1
875	0	4
876	0	2
877	1	3
878	1	12
879	1	5
880	0	5
881	0	6
882	0	6
883	0	3
884	0	5
885	0	5
886	0	5
887	1	6
888	2	8
889	0	3
890	0	3
891	0	5
892	0	5
893	0	3
894	0	6
895	0	4
896	0	11
897	0	3
898	1	5
899	2	3
900	0	4
901	1	4
902	2	4
903	0	5
904	1	5
905	0	6
906	0	7
907	0	2
909	1	3
910	1	1
911	1	4
912	1	4
913	2	4
914	0	2
915	0	3
916	0	2
917	1	3
918	1	3
919	3	3
920	0	2
921	0	2
922	1	3
923	1	4
924	0	3
925	0	3
926	0	3
927	0	2
928	0	4
929	1	4
930	0	1
931	0	3
932	1	5
933	0	1
934	0	5
935	0	3
936	1	0
937	2	8
938	2	3
939	0	2
940	1	3
941	1	0
942	0	3
943	0	1
944	0	5
945	0	4
946	0	5
947	0	6
948	0	4
949	0	2
950	0	3
951	1	7
952	0	3
953	0	9
954	1	3
955	0	6
956	0	4
957	2	1
958	0	1
959	0	1
960	0	3
961	1	3
963	0	3
964	2	6
965	1	4
966	1	5
967	0	2
968	1	2
969	1	3
970	0	3
971	2	1
972	0	5
973	1	3
974	1	0
975	0	2
976	0	3
977	0	3
978	0	2
979	0	3
980	2	4
981	1	2
982	2	1
983	0	2
984	1	4
985	0	4
986	1	6
987	0	3
988	1	2
989	0	3
990	1	7
991	1	2
992	1	2
993	1	6
994	0	2
995	0	5
996	2	1
997	0	5
998	1	5
999	0	3
1000	3	5
1001	0	5
1002	0	2
1003	0	2
1004	1	1
1005	0	3
1007	0	5
1008	2	3
1009	2	4
1010	1	3
1011	0	3
1012	0	4
1013	0	3
1014	0	3
1015	0	2
1016	4	1
1017	1	1
1018	1	3
1019	1	6
1020	0	5
1021	0	4
1022	1	2
1023	0	1
1024	2	4
1025	4	4
1026	0	4
1027	0	2
1028	2	2
1029	1	5
1030	0	3
1031	1	0
1032	0	5
1033	0	3
1034	0	5
1035	1	1
1036	1	4
1037	1	6
1038	1	3
1039	0	5
1040	0	3
1041	0	3
1042	0	1
1043	0	5
1044	0	5
1045	0	3
1046	0	7
1047	0	6
1048	3	8
1049	2	4
1050	0	2
1051	1	2
1053	0	4
1054	1	11
1055	0	7
1056	0	4
1057	0	2
1058	0	4
1059	1	3
1060	0	2
1061	1	8
1062	2	4
1063	0	5
1064	1	7
1065	2	7
1066	3	4
1067	0	3
1068	0	1
1069	0	9
1070	0	5
1071	0	4
1072	0	3
1073	0	7
1075	0	7
1076	0	4
1077	0	3
1078	1	3
1079	2	4
1080	0	1
1081	2	5
1082	1	4
1083	1	1
1084	0	3
1085	1	5
1086	1	4
1087	2	3
1088	0	9
1089	0	4
1090	1	3
1091	0	2
1092	0	4
1093	0	2
1094	2	5
1095	1	8
1096	0	5
1097	0	5
1098	0	3
1099	0	2
1100	2	4
1101	1	6
1102	0	10
1103	0	7
1104	0	2
1105	0	3
1106	0	3
1107	0	6
1108	2	3
1109	2	3
1110	1	2
1111	1	4
1112	0	3
1113	0	1
1114	0	2
1115	1	4
1116	1	1
1117	1	5
1118	0	2
1119	0	10
1120	1	1
1121	1	1
1122	0	4
1123	0	3
1124	1	5
1125	0	6
1126	1	4
1127	1	2
1128	1	2
1129	1	1
1130	0	1
1131	1	4
1132	0	2
1133	1	2
1134	1	3
1135	1	4
1136	1	4
1137	0	1
1138	2	4
1139	0	1
1140	1	9
1141	2	1
1142	0	4
1143	0	3
1144	1	7
1145	0	5
1146	1	0
1147	0	2
1148	0	5
1149	0	3
1150	0	4
1151	2	2
1152	0	3
1153	1	4
1154	0	2
1155	0	5
1156	1	6
1157	0	3
1158	1	0
1159	0	1
1160	3	4
1161	0	6
1162	2	0
1163	0	3
1164	2	1
1165	1	5
1166	0	1
1167	0	5
1168	2	2
1169	2	4
1170	0	5
1171	2	0
1172	0	3
1173	0	6
1174	1	6
1175	1	1
1176	0	3
1177	0	3
1178	3	3
1179	1	4
1180	1	4
1181	1	3
1182	0	3
1183	0	3
1184	0	4
1185	0	5
1186	0	8
1187	1	5
1188	0	2
1189	0	3
1190	1	3
1191	0	3
1192	0	5
1193	1	1
1194	1	5
1195	0	1
1196	2	2
1197	2	3
1198	0	2
1199	1	6
1200	0	6
1201	0	1
1202	2	0
1203	0	2
1204	0	4
1205	0	5
1206	0	7
1207	0	4
1208	1	5
1209	0	2
1210	0	1
1211	3	4
1212	1	6
1213	0	1
1214	1	2
1215	0	4
1216	2	5
1217	1	3
1218	0	4
1219	0	3
1220	0	3
1221	4	1
1222	1	4
1223	3	4
1224	0	5
1225	2	2
1226	0	1
1227	0	5
1228	0	3
1229	0	7
1230	0	2
1231	2	2
1232	0	8
1233	1	3
1234	0	3
1235	1	7
1236	0	4
1237	1	0
1238	0	3
1239	1	5
1240	0	4
1241	1	6
1242	0	5
1243	1	5
1244	0	6
1245	2	4
1246	0	8
1247	3	3
1248	1	3
1249	1	4
1250	1	3
1251	0	4
1252	2	1
1253	1	4
1254	1	1
1255	0	1
1256	1	1
1257	0	4
1258	0	2
1259	1	2
1260	1	9
1261	0	5
1262	0	5
1263	0	4
1264	1	4
1265	1	2
1266	0	1
1267	0	5
1268	0	5
1269	3	2
1270	0	4
1271	0	6
1272	1	4
1273	0	2
1274	1	0
1275	0	4
1276	0	3
1277	0	3
1278	0	4
1279	0	1
1280	1	1
1281	0	2
1282	0	4
1283	0	3
1284	0	4
1285	0	4
1286	0	5
1287	1	3
1288	0	3
1289	5	4
1290	3	1
1291	1	4
1292	1	4
1293	1	2
1294	0	3
1295	3	4
1296	6	7
1297	2	4
1298	0	5
1299	0	1
1300	0	4
1301	1	3
1302	2	11
1303	0	2
1304	0	6
1305	3	9
1306	0	2
1307	0	7
1308	0	3
1309	0	2
1310	0	1
1311	0	6
1312	0	5
1313	0	6
1314	3	3
1315	1	10
1316	1	2
1317	0	2
1318	3	5
1319	2	0
1320	1	4
1321	0	3
1322	1	2
1323	2	3
1324	0	1
1325	1	4
1326	0	4
1327	2	6
1328	0	2
1329	0	2
1330	2	4
1331	0	2
1332	0	5
1333	2	0
1334	0	5
1335	1	3
1336	0	1
1337	0	6
1338	0	3
1339	1	2
1340	1	3
1341	0	5
1342	0	3
1343	0	3
1344	2	4
1345	2	1
1346	0	3
1347	0	4
1348	0	1
1349	1	5
1350	3	3
1351	0	9
1352	1	4
1353	0	1
1354	1	1
1355	1	1
1356	0	2
1357	1	1
1358	2	4
1359	0	2
1360	0	7
1361	0	2
1362	1	1
1363	0	6
1364	1	3
1365	1	3
1366	2	9
1367	0	5
1368	0	4
1369	0	3
1370	0	2
1371	2	1
1372	3	5
1373	0	4
1374	0	6
1375	1	4
1376	1	2
1377	2	8
1378	1	3
1379	0	5
1380	0	1
1381	0	3
1382	0	3
1383	1	3
1384	1	3
1385	0	5
1386	0	3
1387	0	6
1388	2	3
1389	2	1
1390	0	3
1391	1	0
1392	0	4
1393	1	5
1394	1	2
1395	2	3
1396	0	4
1397	0	2
1398	1	7
1399	1	3
1400	0	5
1401	2	6
1402	0	4
1403	0	2
1404	2	7
1405	0	2
1406	0	5
1407	1	4
1408	1	2
1409	3	3
1410	1	3
1411	0	4
1412	0	3
1414	0	4
1415	0	2
1416	0	2
1417	1	2
1418	2	5
1419	1	5
1420	0	4
1421	0	5
1422	0	3
1423	0	4
1424	0	4
1425	0	9
1426	0	3
1427	1	7
1428	0	5
1429	0	3
1430	0	5
1431	2	6
1432	1	3
1433	1	4
1434	0	2
1435	1	4
1436	0	10
1437	1	7
1438	0	4
1439	0	2
1440	1	6
1441	1	1
1442	2	4
1443	3	0
1444	0	4
1445	1	2
1446	1	7
1447	2	3
1448	2	6
1449	1	2
1450	0	5
1451	0	3
1452	0	4
1453	0	3
1454	0	8
1455	0	5
1456	0	3
1457	0	3
1458	0	4
1459	1	3
1460	1	1
1461	0	5
1462	1	1
1463	0	4
1464	0	3
1465	0	5
1466	1	1
1467	0	4
1468	0	7
1469	0	4
1470	2	6
1471	0	8
1472	0	3
1473	0	3
1474	0	5
1475	0	3
1476	1	3
1477	1	2
1478	0	8
1479	1	0
1480	0	3
1481	1	5
1482	0	6
1483	0	4
1484	1	5
1485	1	6
1486	0	11
1487	0	4
1488	0	6
1489	0	4
1490	0	4
1491	1	2
1492	0	5
1493	0	6
1494	0	6
1495	0	6
1496	0	4
1497	0	4
1498	1	5
1499	0	6
1500	0	8
1501	2	4
1502	2	3
1503	0	8
1504	0	5
1506	3	5
1507	0	4
1508	0	4
1509	2	6
1510	1	2
1511	1	6
1512	2	7
1513	0	3
1514	2	6
1515	1	5
1516	0	7
1517	1	7
1518	1	5
1519	1	3
1520	0	4
1521	1	6
1522	1	3
1523	1	1
1524	0	4
1525	1	5
1526	1	2
1527	0	1
1528	0	4
1529	0	6
1530	0	7
1532	0	7
1533	2	1
1534	0	1
1535	0	3
1538	0	1
1539	0	6
1540	0	5
1541	1	2
1542	0	2
1543	1	5
1544	1	2
1545	1	0
1546	1	1
1547	0	2
1548	0	2
1549	0	2
1550	0	2
1551	0	6
1552	1	3
1553	1	5
1554	0	4
1555	1	3
1556	1	3
1557	0	4
1558	1	2
1559	1	5
1560	0	5
1561	0	6
1562	0	4
1563	0	2
1564	0	3
1565	1	4
1566	0	3
1567	2	5
1568	0	4
1569	0	3
1570	1	7
1571	0	6
1572	0	3
1573	1	4
1574	0	2
1575	0	4
1576	0	5
1577	0	2
1578	1	2
1579	1	5
1580	1	4
1581	0	7
1582	0	5
1583	1	5
1584	2	3
1585	0	6
1586	0	6
1587	0	5
1588	0	4
1589	0	2
1590	0	7
1591	0	3
1592	0	3
1593	1	2
1594	0	4
1595	0	3
1596	1	2
1597	1	6
1598	0	8
1599	0	3
1600	0	2
1601	0	2
1602	0	6
1603	1	6
1604	0	7
1605	1	1
1606	0	2
1607	1	3
1608	0	8
1609	0	5
1610	0	2
1611	2	3
1612	0	2
1613	0	5
1614	0	4
1615	0	6
1616	0	4
1617	0	1
1618	1	1
1619	0	3
1620	0	1
1621	0	7
1623	0	7
1624	0	4
1625	2	2
1626	1	1
1627	1	0
1628	0	6
1629	1	3
1630	0	2
1631	0	3
1632	0	2
1633	0	2
1634	1	4
1635	0	1
1636	5	4
1637	3	5
1638	0	2
1639	0	5
1640	0	3
1641	0	1
1642	1	4
1643	0	1
1644	2	1
1645	1	3
1646	0	4
1647	1	3
1648	0	2
1649	2	3
1650	0	1
1651	0	3
1652	0	2
1653	0	1
1654	0	4
1655	4	8
1656	0	3
1657	0	4
1658	0	3
1659	1	3
1660	0	6
1661	0	3
1662	0	5
1663	0	3
1664	0	4
1665	0	2
1666	0	6
1667	0	6
1668	0	1
1669	1	1
1670	3	3
1671	1	2
1672	6	5
1673	1	2
1674	0	6
1675	1	9
1676	0	4
1677	0	2
1678	1	3
1679	1	5
1680	1	5
1681	1	4
1682	2	4
1683	1	4
1684	1	3
1685	0	5
1686	3	3
1687	0	2
1688	1	2
1689	0	2
1690	1	1
1691	1	4
1692	0	1
1693	1	4
1694	1	3
1695	0	3
1696	0	4
1697	1	2
1698	2	4
1699	1	4
1700	0	1
1701	0	2
1702	0	4
1703	0	4
1704	1	5
1705	3	3
1706	1	3
1707	0	4
1708	0	1
1709	0	4
1710	0	3
1711	0	2
1712	0	1
1713	0	6
1714	0	3
1715	0	4
1716	0	4
1717	0	2
1718	0	7
1719	1	4
1720	0	3
1721	0	5
1722	1	5
1723	1	12
1724	0	4
1725	0	6
1726	0	4
1727	0	4
1728	0	3
1729	0	6
1730	0	3
1731	2	5
1732	0	1
1733	1	7
1734	1	4
1735	1	2
1736	1	4
1737	1	5
1738	0	3
1739	0	3
1740	1	5
1741	0	2
1742	0	3
1743	1	5
1744	0	5
1745	0	4
1746	1	1
1747	0	5
1748	1	3
1749	0	2
1750	0	7
1751	0	4
1752	0	7
1753	2	9
1754	0	4
1755	2	7
1756	0	2
1757	2	1
1758	2	5
1759	0	11
1760	2	4
1761	0	4
1762	2	4
1763	0	6
1764	1	6
1765	1	5
1766	0	3
1767	2	4
1768	6	1
1769	2	1
1771	1	6
1772	0	3
1773	0	2
1774	0	5
1775	0	10
1776	1	8
1777	0	4
1778	0	6
1779	0	4
1780	0	3
1781	2	3
1782	0	9
1783	2	1
1784	0	5
1785	0	2
1786	0	3
1787	0	3
1788	0	7
1789	0	5
1790	2	5
1791	0	5
1792	0	4
1793	1	4
1794	2	2
1795	1	6
1796	1	5
1797	0	2
1798	3	4
1799	0	4
1800	1	8
1801	1	4
1802	0	5
1803	2	7
1804	2	7
1805	0	9
1806	3	5
1807	0	5
1808	0	5
1809	1	5
1810	2	1
1811	0	5
1812	0	4
1813	1	3
1814	2	1
1815	0	7
1816	2	0
1818	2	5
1819	0	3
1820	1	4
1821	2	3
1822	0	3
1823	1	3
1824	2	11
1825	0	4
1827	1	2
1828	0	5
1829	0	9
1830	0	5
1831	3	2
1832	1	1
1833	1	5
1834	0	4
1835	1	3
1836	0	5
1837	0	2
1838	0	4
1839	0	5
1840	0	3
1842	3	2
1843	0	4
1844	0	5
1845	0	4
1846	1	1
1847	1	5
1848	1	3
1849	0	2
1850	0	4
1851	0	6
1852	2	2
1853	0	2
1854	0	1
1855	0	3
1856	1	5
1857	0	4
1858	0	2
1859	1	6
1860	0	3
1861	1	6
1862	0	1
1863	1	2
1864	1	2
1865	2	5
1866	0	5
1867	1	2
1868	0	2
1869	0	9
1870	0	5
1871	0	7
1872	0	4
1873	2	0
1874	1	4
1875	0	2
1876	1	6
1877	1	0
1878	2	2
1879	0	1
1880	2	4
1881	1	2
1882	1	4
1883	0	3
1884	1	2
1885	2	3
1886	4	7
1887	2	4
1888	0	5
1889	1	4
1890	1	0
1891	1	6
1893	0	4
1894	0	3
1895	0	8
1896	1	3
1897	1	5
1898	0	4
1899	0	2
1900	1	1
1901	2	5
1902	0	1
1903	0	2
1904	0	5
1905	1	9
1906	0	4
1907	1	2
1908	0	5
1909	2	5
1910	1	4
1911	0	3
1912	1	3
1913	1	4
1914	0	3
1915	1	3
1916	0	4
1917	1	3
1918	0	2
1919	1	1
1920	0	2
1921	0	1
1922	0	3
1923	2	3
1924	1	2
1925	1	5
1926	0	2
1927	0	2
1928	0	5
1929	0	2
1930	2	3
1931	1	6
1932	0	2
1933	2	9
1934	2	1
1935	2	2
1936	0	4
1937	1	2
1938	1	4
1939	1	2
1940	2	2
1941	3	4
1942	1	2
1944	0	2
1945	0	4
1946	2	7
1947	1	3
1948	2	4
1949	2	2
1950	1	3
1951	2	5
1952	5	0
1953	1	1
1954	1	3
1955	1	3
1956	0	7
1957	0	1
1958	0	10
1959	3	2
1960	2	7
1961	0	3
1962	1	3
1963	1	5
1964	1	6
1965	1	2
1966	3	6
1967	1	4
1968	0	3
1969	0	4
1970	1	0
1971	0	4
1972	0	6
1973	1	5
1974	3	10
1975	2	5
1976	0	5
1977	1	4
1978	1	2
1979	0	12
1980	0	1
1981	0	4
1982	3	2
1983	0	3
1984	0	5
1985	0	5
1986	0	7
1987	0	3
1988	0	6
1989	0	10
1990	0	2
1991	1	4
1992	1	6
1993	1	6
1994	0	2
1995	0	6
1996	2	4
1997	1	3
1998	2	4
1999	0	3
2000	2	1
2001	0	4
2002	0	4
2003	1	3
2004	1	3
2005	1	5
2006	2	4
2007	0	5
2008	1	1
2009	1	2
2010	0	4
2011	2	2
2012	3	1
2013	0	4
2014	1	3
2015	1	3
2016	3	7
2017	1	2
2018	0	3
2019	1	4
2020	0	5
2021	2	3
2022	0	2
2023	1	4
2024	3	3
2025	2	1
2026	2	6
2027	0	1
2028	1	3
2029	0	4
2030	0	5
2031	0	3
2032	0	4
2033	2	6
2034	0	2
2035	0	4
2036	0	2
2037	1	1
2038	2	2
2039	1	4
2040	1	5
2041	0	1
2042	2	0
2043	0	2
2044	0	4
2045	0	3
2046	3	5
2047	3	6
2048	1	3
2049	0	2
2050	0	8
2051	0	1
2052	2	7
2053	0	2
2054	0	4
2055	1	3
2056	0	4
2057	1	3
2058	1	3
2059	1	4
2060	0	3
2061	0	8
2062	1	1
2063	0	3
2064	0	2
2065	1	3
2066	1	2
2067	1	1
2068	0	7
2069	0	4
2070	2	6
2071	4	2
2072	1	10
2073	0	7
2074	0	6
2075	2	6
2076	1	4
2077	1	4
2078	0	3
2079	2	3
2080	3	5
2081	2	5
2082	3	3
2083	4	2
2084	2	3
2085	2	2
2086	1	1
2087	0	5
2088	0	5
2089	0	1
2090	0	7
2091	1	2
2092	1	1
2093	2	0
2094	2	6
2095	0	5
2096	1	8
2097	0	1
2098	1	2
2099	1	4
2100	0	4
2101	2	1
2102	0	2
2103	0	2
2104	0	1
2105	0	1
2106	0	2
2107	1	1
2108	1	2
2109	0	2
2110	1	2
2111	0	2
2112	0	4
2113	0	4
2114	1	3
2115	3	5
2116	1	1
2117	4	2
2118	0	5
2119	0	1
2120	0	5
2121	0	3
2122	2	5
2123	0	4
2124	0	4
2125	4	2
2126	0	9
2127	2	5
2128	0	2
2129	1	3
2130	0	5
2131	1	3
2132	1	5
2133	0	1
2134	2	4
2135	2	8
2136	1	2
2137	0	7
2138	0	5
2139	0	2
2140	0	4
2141	0	2
2142	0	2
2143	1	5
2144	0	9
2145	1	2
2146	1	4
2147	0	6
2148	0	6
2149	0	4
2150	1	3
2151	0	6
2152	2	6
2153	0	3
2154	1	3
2155	1	2
2156	0	3
2157	0	4
2158	0	6
2160	1	5
2161	1	4
2163	1	4
2164	1	3
2165	0	4
2166	1	6
2167	1	5
2168	1	4
2169	3	6
2170	1	5
2171	0	5
2172	1	3
