578	2	3
579	0	4
580	0	3
581	1	7
582	0	2
583	0	7
584	0	5
585	0	7
586	0	2
587	0	5
588	1	6
589	3	8
590	1	4
591	0	5
592	0	6
593	1	7
594	0	2
595	1	4
596	0	5
597	1	4
598	0	2
599	0	5
600	0	4
601	4	5
602	1	3
603	2	2
604	0	3
605	0	1
606	0	5
607	0	1
608	2	6
609	1	2
610	0	4
611	0	5
612	0	4
613	0	3
614	2	13
615	0	11
616	1	8
617	0	3
618	1	5
619	0	4
620	0	7
621	0	3
622	0	7
623	0	3
624	0	4
625	0	4
626	0	3
627	0	3
628	1	4
630	1	4
631	1	1
632	1	3
633	0	3
634	1	3
635	0	8
636	0	2
637	0	4
638	2	4
639	1	2
640	0	3
641	1	3
642	0	5
643	2	1
644	0	5
645	0	5
646	2	4
647	2	2
648	4	5
649	2	3
650	1	5
651	2	5
652	1	3
653	1	5
654	1	8
655	5	4
656	2	7
657	1	2
658	0	7
659	1	2
660	1	8
661	0	3
662	1	6
663	3	2
664	1	2
665	1	4
666	0	4
667	0	4
668	2	4
669	0	11
670	0	5
671	1	6
672	3	4
673	1	5
674	1	3
675	0	10
676	2	4
677	1	9
678	0	2
679	0	4
680	1	3
681	0	3
682	1	6
683	0	7
684	1	5
685	2	3
686	2	5
687	1	5
688	1	4
689	1	5
690	0	5
691	1	3
692	2	6
693	2	2
694	0	3
695	1	3
696	1	7
697	0	3
698	0	3
699	1	1
700	0	7
701	1	4
702	0	7
703	1	10
704	0	5
705	1	3
706	1	5
707	0	3
708	1	5
709	0	2
710	2	4
711	0	2
712	0	4
713	1	4
714	1	9
715	0	4
716	2	5
718	0	6
719	1	8
720	1	7
721	0	5
722	1	5
723	0	4
724	1	4
725	1	3
726	0	6
727	1	3
728	1	3
729	0	2
730	1	4
731	1	3
732	1	4
733	0	4
734	1	4
735	0	10
736	0	8
737	0	5
738	0	2
739	1	3
740	1	9
741	0	4
742	0	2
743	1	2
744	2	2
745	1	2
746	0	5
747	1	3
748	1	5
749	1	8
750	1	3
751	0	7
752	0	4
753	1	1
754	0	3
755	0	5
756	1	5
757	0	4
758	0	3
759	1	3
760	1	7
761	1	2
762	0	5
763	2	3
764	0	3
765	0	5
766	0	3
767	0	3
768	1	7
769	0	4
770	1	5
771	1	3
772	0	5
773	0	4
774	0	4
775	0	2
776	1	1
777	2	4
778	1	7
779	2	6
780	0	11
781	1	3
782	1	9
783	1	6
784	0	2
785	2	4
786	0	5
787	1	3
788	0	5
789	1	3
790	0	6
791	0	4
792	0	4
793	1	6
795	3	2
796	3	7
797	1	4
798	1	5
799	2	5
800	2	6
801	0	4
802	2	2
803	1	10
804	1	6
805	0	1
806	0	4
807	1	4
808	2	5
809	0	3
810	1	5
811	0	4
812	0	8
813	0	3
814	0	3
815	1	6
816	0	1
817	1	8
818	1	6
819	1	6
820	2	6
821	0	1
822	0	3
823	0	5
824	2	4
825	0	8
826	1	7
827	0	3
828	0	4
829	0	7
830	1	3
831	1	1
832	2	3
833	1	6
834	0	3
835	0	7
836	1	6
837	0	2
838	0	3
839	1	2
840	2	7
841	1	3
842	1	2
843	1	7
844	0	4
845	1	5
846	0	3
847	1	5
848	0	8
849	1	10
850	0	5
851	1	5
852	1	1
853	0	9
854	0	6
855	1	4
856	0	6
857	1	3
858	0	2
859	0	2
860	1	4
861	0	3
862	0	6
863	0	4
864	1	6
865	0	6
866	1	5
867	1	3
868	2	3
869	0	5
870	0	5
871	0	2
872	1	5
873	1	2
874	0	3
875	1	7
876	1	7
877	0	5
878	4	2
879	3	0
880	0	4
881	1	3
882	0	1
883	5	3
884	0	5
885	2	8
886	1	3
887	0	3
888	1	4
889	1	3
890	2	2
891	0	3
892	1	0
893	0	3
894	1	2
895	1	7
896	1	2
897	2	8
898	0	2
899	1	6
900	0	1
901	1	0
902	0	4
903	2	6
904	0	7
905	1	6
906	0	4
907	1	5
908	0	8
909	0	2
910	0	5
911	0	1
912	1	7
913	1	5
914	0	3
915	0	2
916	0	3
917	4	1
918	0	1
919	2	7
920	1	6
921	0	2
922	0	3
923	1	3
924	1	4
925	1	4
926	1	7
927	0	4
928	0	5
929	0	1
930	0	4
931	1	9
932	2	6
933	1	4
934	1	3
935	0	7
936	0	2
937	3	3
938	1	6
939	0	2
940	0	5
941	0	5
942	0	5
943	0	6
944	0	1
945	0	3
946	0	8
947	0	3
948	0	7
949	2	4
950	0	4
951	0	4
952	0	3
953	2	5
954	2	6
955	1	8
956	0	2
957	1	3
958	1	5
959	0	1
960	0	1
961	0	4
962	2	6
963	1	2
964	2	6
965	0	5
966	0	2
967	0	4
968	0	1
969	1	3
970	1	7
971	1	5
972	0	3
973	2	2
974	3	6
975	1	9
976	0	1
977	3	5
978	0	3
979	2	8
980	2	7
981	0	1
982	1	4
983	0	4
984	0	3
985	2	2
986	1	2
987	2	3
988	0	1
989	0	4
990	1	4
991	1	5
992	0	1
993	2	5
994	0	1
995	0	7
996	1	4
997	1	3
998	1	4
999	0	1
1000	1	2
1001	2	3
1002	0	4
1003	2	6
1004	1	4
1005	1	7
1006	1	3
1007	2	1
1008	2	2
1009	0	4
1010	0	4
1011	1	2
1012	1	2
1013	0	7
1014	1	3
1015	2	8
1016	0	1
1017	0	5
1018	1	4
1019	0	4
1020	1	3
1021	1	3
1022	0	6
1023	0	4
1024	0	4
1025	1	7
1026	0	4
1027	0	6
1028	1	3
1029	0	3
1030	1	2
1031	1	6
1032	0	10
1033	0	6
1034	0	6
1035	0	2
1036	1	8
1037	1	5
1038	0	1
1039	0	7
1040	1	4
1041	0	8
1042	1	4
1043	2	5
1044	1	1
1045	0	3
1046	0	2
1047	0	2
1048	1	1
1049	1	5
1050	1	2
1051	2	5
1052	1	5
1053	0	4
1054	1	11
1055	2	5
1056	0	2
1057	0	3
1058	2	2
1059	1	1
1060	0	6
1061	1	2
1062	1	7
1063	0	4
1064	1	6
1065	1	8
1066	0	4
1067	1	4
1068	1	3
1069	1	1
1070	0	4
1072	1	4
1073	1	2
1074	0	2
1075	0	6
1076	0	12
1077	0	3
1078	1	6
1079	0	4
1080	1	8
1081	1	2
1082	0	5
1083	1	9
1084	2	1
1085	0	4
1086	1	6
1087	0	1
1088	0	5
1089	0	6
1090	1	3
1091	1	3
1092	2	5
1093	0	4
1094	0	9
1095	2	3
1096	2	8
1097	0	3
1098	0	3
1099	0	6
1100	2	5
1101	2	8
1102	0	2
1103	0	6
1104	1	8
1105	0	5
1106	0	10
1107	1	3
1108	0	4
1109	0	4
1110	0	1
1111	1	5
1112	1	4
1113	5	7
1114	0	1
1115	0	6
1116	0	4
1117	0	2
1118	0	3
1119	0	4
1120	0	5
1121	0	6
1122	0	7
1123	1	4
1124	0	4
1125	3	8
1126	0	2
1127	0	11
1128	1	4
1129	0	6
1130	1	9
1131	0	8
1132	3	3
1133	0	5
1134	0	4
1135	2	1
1136	0	5
1137	1	7
1138	1	4
1139	1	7
1140	2	5
1141	0	1
1142	0	11
1143	2	5
1144	2	1
1145	0	8
1146	1	4
1147	0	7
1148	1	1
1149	1	8
1150	0	4
1151	1	6
1152	0	5
1153	0	3
1154	1	4
1155	0	7
1156	2	4
1157	0	5
1159	1	3
1160	0	4
1161	2	1
1162	1	1
1163	0	6
1164	1	5
1165	1	6
1166	0	4
1167	2	9
1168	1	9
1169	3	7
1170	1	5
1171	1	5
1172	0	3
1173	1	3
1174	2	5
1175	0	6
1176	1	3
1177	1	2
1178	1	4
1179	2	5
1180	0	7
1181	0	8
1182	0	7
1183	1	6
1184	0	7
1185	1	5
1186	1	5
1187	0	7
1188	0	2
1189	3	1
1190	0	5
1191	0	9
1192	1	4
1193	0	5
1194	3	5
1195	0	3
1196	1	3
1197	1	3
1198	0	3
1199	0	3
1200	3	5
1201	0	5
1202	0	4
1203	0	6
1204	3	7
1205	0	8
1206	1	6
1207	1	7
1208	1	3
1209	1	2
1210	1	8
1211	1	5
1212	0	7
1213	2	9
1214	1	3
1215	1	4
1216	0	2
1217	0	3
1218	1	6
1219	1	5
1220	1	1
1221	4	8
1222	0	5
1223	3	1
1224	3	3
1225	1	3
1226	0	5
1227	2	6
1228	2	6
1229	0	7
1230	2	6
1231	0	4
1232	1	5
1233	1	4
1234	2	8
1235	1	2
1236	1	7
1237	1	4
1238	0	5
1239	0	5
1240	3	2
1241	0	7
1242	1	3
1243	1	7
1244	0	8
1245	0	8
1246	0	3
1247	1	4
1248	0	5
1249	0	3
1250	2	6
1251	0	12
1252	2	2
1253	3	8
1254	0	7
1255	1	7
1256	0	2
1257	3	10
1258	1	1
1259	1	7
1260	2	6
1261	4	0
1263	1	5
1264	0	6
1265	0	3
1266	0	2
1267	1	9
1268	1	3
1269	0	4
1270	1	5
1271	2	1
1272	0	5
1273	1	3
1274	0	3
1275	0	9
1276	1	1
1277	0	3
1278	1	2
1279	3	8
1280	0	3
1281	0	3
1282	0	2
1283	1	5
1284	1	3
1285	1	5
1286	2	3
1287	0	5
1288	0	8
1289	1	5
1290	1	5
1291	0	6
1292	7	6
1293	1	2
1294	1	7
1295	0	5
1296	0	4
1297	2	5
1298	1	3
1299	2	1
1300	0	5
1301	0	4
1302	1	8
1303	2	5
1304	0	3
1305	1	1
1306	0	1
1307	2	6
1308	1	3
1309	1	3
1310	0	3
1311	0	1
1312	2	7
1313	0	3
1314	0	8
1315	2	5
1316	0	3
1317	0	1
1318	0	2
1319	0	3
1320	0	7
1321	0	5
1322	0	8
1323	0	3
1324	2	4
1325	1	9
1326	1	2
1327	0	4
1328	2	6
1329	1	4
1330	0	4
1331	1	5
1332	0	6
1333	0	6
1334	0	5
1335	1	6
1336	1	5
1337	1	1
1338	1	5
1339	1	4
1340	2	4
1341	0	9
1342	0	4
1343	2	3
1344	1	6
1345	2	6
1346	0	3
1347	1	2
1348	1	3
1349	2	5
1350	2	3
1351	3	5
1352	0	5
1354	0	6
1355	1	3
1356	1	3
1357	1	5
1358	0	4
1359	0	4
1360	2	5
1361	0	4
1362	0	2
1363	2	4
1364	1	2
1365	1	2
1366	1	4
1367	1	4
1368	0	2
1369	0	4
1370	0	2
1371	3	2
1372	0	3
1373	0	4
1374	1	5
1375	1	4
1376	1	3
1377	1	11
1378	1	4
1379	1	3
1380	2	9
1381	2	5
1382	1	2
1383	1	8
1384	0	3
1385	2	2
1386	1	3
1387	0	5
1388	0	6
1389	0	5
1390	0	1
1391	0	5
1392	0	2
1393	1	5
1394	1	7
1395	0	8
1396	2	8
1397	0	2
1398	0	2
1399	0	6
1400	0	7
1401	0	6
1402	1	6
1403	1	8
1404	0	4
1405	0	4
1406	0	4
1407	1	6
1408	1	2
1409	0	7
1410	0	4
1411	1	3
1412	0	2
1413	0	5
1414	0	3
1415	1	2
1416	0	5
1417	3	3
1418	1	6
1419	0	2
1420	0	5
1421	0	2
1422	1	3
1423	0	2
1424	3	6
1425	1	4
1426	1	3
1427	1	5
1428	3	4
1429	0	2
1430	1	4
1431	0	5
1432	0	4
1433	1	4
1434	1	5
1435	0	2
1436	0	6
1437	0	1
1438	0	4
1439	0	3
1440	0	4
1441	1	4
1442	0	2
1443	0	6
1444	2	4
1445	1	4
1446	0	3
1447	0	1
1448	0	9
1450	0	6
1451	1	6
1452	1	7
1453	1	7
1454	0	5
1455	0	5
1456	4	3
1457	2	7
1458	0	5
1459	2	4
1460	2	5
1461	0	6
1462	0	3
1463	0	2
1464	0	1
1465	3	7
1466	0	3
1467	2	5
1468	1	5
1469	1	5
1470	1	9
1471	0	4
1472	2	5
1473	0	6
1474	0	4
1475	2	0
1476	1	5
1477	2	2
1478	1	2
1479	0	5
1480	0	6
1481	0	1
1482	1	5
1483	1	1
1484	0	3
1485	1	5
1486	0	4
1487	1	1
1488	0	5
1489	0	2
1490	0	6
1491	1	2
1492	0	2
1493	0	2
1494	0	3
1495	1	6
1496	1	6
1497	2	5
1498	0	6
1499	3	6
1500	0	8
1501	0	3
1502	2	6
1503	2	7
1504	0	3
1505	0	5
1506	0	5
1507	1	3
1508	1	10
1509	2	2
1510	1	4
1511	0	6
1512	0	4
1513	0	1
1514	0	4
1515	0	5
1516	0	3
1517	1	8
1518	0	3
1519	3	4
1520	0	2
1521	1	5
1522	1	7
1523	0	2
1524	0	5
1525	0	7
1526	1	5
1527	0	1
1528	0	4
1529	2	3
1530	2	1
1531	1	0
1532	0	4
1533	2	2
1534	2	4
1535	0	2
1536	0	8
1537	0	8
1538	1	4
1539	1	1
1540	0	2
1541	0	6
1542	2	2
1543	1	4
1544	0	4
1545	1	6
1546	0	4
1547	0	2
1548	2	7
1549	1	3
1550	0	3
1551	0	3
1552	0	3
1553	1	7
1554	2	2
1555	1	4
1556	1	6
1557	1	3
1558	1	2
1559	1	2
1560	0	5
1561	0	2
1562	3	4
1563	0	4
1564	1	4
1565	2	6
1566	1	7
1567	0	6
1568	0	4
1569	0	3
1570	2	4
1571	0	4
1572	0	3
1573	0	8
1574	2	4
1575	0	2
1576	1	5
1577	1	5
1578	0	6
1579	3	2
1580	1	4
1581	1	6
1582	1	5
1583	0	6
1584	0	3
1585	0	8
1586	0	4
1587	1	3
1588	1	4
1589	3	1
1590	1	4
1591	0	4
1592	0	5
1593	2	3
1594	0	6
1595	0	5
1596	0	5
1597	0	9
1598	0	7
1599	0	3
1600	1	4
1601	1	10
1602	0	1
1603	0	1
1604	1	7
1605	0	1
1606	1	3
1607	0	7
1608	0	6
1609	0	6
1610	1	4
1611	1	6
1612	1	4
1613	0	4
1614	1	2
1615	1	5
1616	1	2
1617	0	5
1618	2	6
1619	0	6
1620	0	7
1621	0	7
1622	0	4
1623	1	7
1624	1	6
1625	1	6
1626	0	8
1627	1	3
1628	0	5
1629	0	4
1630	1	6
1631	0	5
1632	0	2
1634	1	7
1635	0	4
1636	1	3
1637	0	6
1638	0	5
1639	0	5
1640	0	2
1641	1	4
1642	1	7
1643	3	5
1644	0	5
1645	1	6
1646	1	4
1647	1	5
1648	0	4
1649	1	5
1650	0	3
1651	0	2
1652	0	4
1653	0	2
1654	0	5
1655	2	3
1656	0	1
1657	0	4
1658	0	8
1659	0	8
1660	1	4
1661	1	10
1662	0	5
1663	0	4
1664	0	4
1665	1	3
1666	1	0
1667	0	4
1668	0	3
1669	1	4
1670	0	6
1671	0	3
1672	2	3
1673	0	3
1674	1	6
1675	1	4
1676	0	1
1677	0	8
1678	0	2
1679	4	3
1680	1	1
1681	0	3
1682	1	4
1683	0	2
1684	0	4
1685	1	5
1686	0	3
1687	0	4
1688	0	9
1689	2	7
1690	1	3
1691	0	2
1692	1	10
1693	2	5
1694	0	6
1695	0	7
1696	0	2
1697	0	4
1698	1	6
1699	0	4
1701	0	2
1702	1	3
1703	0	3
1704	0	9
1705	1	7
1706	0	4
1707	1	1
1708	1	5
1710	0	3
1711	0	4
1712	0	5
1713	1	6
1714	0	2
1715	1	4
1716	0	3
1717	0	2
1718	0	3
1719	1	4
1720	2	13
1721	2	4
1722	2	4
1723	0	7
1724	0	2
1725	0	1
1726	4	4
1727	0	7
1728	0	3
1729	0	8
1730	0	1
1731	0	3
1732	0	3
1733	2	3
1734	1	4
1735	1	3
1736	1	2
1737	0	2
1738	0	5
1739	0	8
1740	1	4
1741	2	5
1742	1	1
1743	1	5
1744	0	4
1745	0	9
1746	0	5
1747	1	3
1748	0	3
1749	1	2
1750	2	9
1751	0	4
1752	0	12
1753	0	5
1754	1	3
1755	0	2
1756	0	8
1757	1	3
1758	0	4
1759	0	4
1760	1	1
1761	0	6
1762	0	1
1763	0	8
1764	0	5
1765	1	3
1766	0	7
1767	0	5
1768	0	6
1769	0	4
1770	1	1
1771	0	2
1772	0	8
1773	2	4
1774	1	6
1775	1	9
1776	4	6
1777	0	7
1778	0	5
1779	1	9
1780	0	5
1781	1	2
1782	0	2
1783	0	3
1784	1	4
1785	0	3
1786	1	3
1787	0	5
1788	1	3
1789	0	5
1790	0	8
1791	1	3
1792	2	4
1793	3	3
1794	1	1
1795	0	5
1796	1	2
1797	0	6
1798	1	5
1799	1	7
1800	1	2
1801	2	3
1802	1	3
1804	0	5
1805	0	7
1806	0	1
1807	1	7
1808	0	4
1809	0	5
1810	0	6
1811	1	3
1812	0	4
1813	0	6
1815	1	4
1816	0	6
1817	0	2
1818	0	7
1819	0	5
1820	2	7
1821	1	5
1822	1	5
1823	0	2
1824	1	5
1825	0	4
1826	1	4
1827	3	1
1828	1	3
1829	0	5
1830	2	6
1831	0	7
1832	2	8
1833	0	4
1834	0	5
1835	1	4
1836	2	3
1837	1	5
1838	0	4
1839	0	5
1840	0	4
1841	0	1
1842	0	3
1843	0	6
1844	2	5
1845	0	4
1846	1	6
1847	0	2
1848	1	4
1849	2	3
1850	1	1
1851	1	4
1852	0	6
1853	0	4
1854	1	1
1855	0	8
1856	2	0
1857	0	4
1858	0	5
1859	0	3
1860	1	1
1861	1	8
1862	0	6
1863	1	3
1864	1	2
1865	0	6
1866	1	6
1867	0	3
1868	0	3
1869	2	2
1870	0	7
1871	1	6
1872	3	6
1873	2	5
1874	0	5
1875	1	5
1876	0	7
1877	1	1
1878	1	6
1879	0	4
1880	1	4
1881	1	6
1882	0	3
1883	0	5
1884	0	2
1885	1	3
1886	0	1
1887	1	4
1888	0	3
1889	0	2
1890	0	1
1891	3	2
1892	1	2
1893	1	3
1894	0	3
1895	0	1
1896	0	1
1897	0	6
1898	0	7
1899	0	4
1900	0	2
1901	1	4
1902	0	4
1903	2	3
1904	2	6
1905	1	5
1906	0	2
1907	1	2
1908	0	3
1909	4	6
1910	1	4
1911	0	3
1912	3	5
1913	1	2
1914	0	4
1915	2	3
1916	0	4
1917	0	3
1918	1	4
1919	0	9
1920	0	3
1921	1	2
1922	0	7
1923	1	1
1924	0	4
1925	0	5
1926	0	5
1927	0	6
1928	1	3
1929	2	0
1930	3	2
1931	1	6
1932	1	4
1933	1	8
1934	2	1
1935	1	5
1936	0	4
1937	1	6
1938	1	6
1939	0	9
1940	1	6
1941	0	4
1942	0	5
1943	3	6
1944	2	6
1945	0	2
1946	1	3
1947	0	5
1948	0	5
1949	0	3
1950	0	3
1951	0	2
1952	0	5
1953	1	6
1954	0	3
1955	0	5
1956	0	3
1957	1	2
1958	1	4
1959	0	2
1960	0	4
1961	3	6
1962	1	6
1963	1	0
1964	1	6
1965	0	6
1966	1	3
1967	0	6
1968	2	6
1969	1	1
1970	0	8
1971	2	6
1972	0	5
1973	1	4
1974	0	2
1975	0	2
1976	0	2
1978	0	5
1979	1	8
1980	0	2
1981	2	3
1982	2	5
1983	0	2
1984	2	3
1985	1	7
1986	0	9
1987	0	7
1988	0	8
1989	0	8
1990	0	4
1991	0	5
1992	2	5
1993	0	4
1994	1	1
1995	0	11
1996	0	1
1997	1	7
1998	1	6
1999	0	4
2000	0	2
2001	2	4
2002	2	7
2003	0	4
2004	0	4
2005	1	6
2006	1	3
2007	0	6
2008	0	9
2009	1	4
2010	0	9
2011	0	5
2012	0	4
2013	2	6
2014	0	6
2015	2	3
2016	1	2
2017	0	9
2018	1	4
2019	1	6
2020	1	1
2021	0	6
2022	1	4
2023	0	1
2024	2	7
2025	0	5
2026	0	3
2027	0	5
2028	0	8
2029	0	6
2030	1	4
2031	0	2
2032	1	3
2033	0	6
2034	1	4
2035	2	1
2036	0	3
2037	0	5
2038	0	1
2039	1	7
2040	0	3
2041	0	4
2042	0	6
2043	1	4
2044	0	3
2045	0	4
2046	1	2
2047	0	4
2048	1	8
2049	1	3
2050	0	3
2051	1	3
2052	1	4
2054	1	3
2055	0	7
2056	2	5
2057	0	3
2058	0	4
2059	0	4
2060	1	9
2061	1	4
2062	2	2
2063	1	3
2064	0	5
2065	1	5
2066	0	2
2067	0	2
2068	0	1
2069	0	3
2070	0	4
2071	1	5
2072	1	4
2073	3	4
2074	2	3
2075	0	1
2076	2	7
2077	0	5
2078	0	2
2079	0	1
2080	0	3
2081	0	4
2082	3	4
2083	0	3
2084	0	6
2085	0	5
2086	1	6
2087	1	3
2088	0	2
2089	0	2
2090	0	5
2091	0	2
2092	0	5
2093	0	3
2094	0	8
2095	1	7
2096	0	2
2097	1	4
2098	0	6
2099	2	6
2101	1	3
2102	0	11
2103	0	8
2104	0	4
2105	0	4
2106	2	3
2107	2	7
2108	2	9
2109	0	8
2110	1	7
2111	1	5
2112	2	5
2113	0	3
2114	0	10
2115	2	5
2116	0	3
2117	0	4
2118	0	4
2119	0	5
2120	0	1
2121	0	4
2122	0	3
2123	0	7
2124	0	2
2125	1	5
2126	0	6
2127	0	7
2128	0	1
2129	0	3
2130	0	4
2131	1	4
2132	1	1
2133	0	3
2134	0	6
2135	0	4
2136	0	6
2137	1	4
2138	1	0
2140	0	2
2141	2	6
2142	0	5
2143	0	8
2144	1	8
2145	0	4
2146	0	1
2147	0	7
2148	0	4
2149	0	3
2150	0	6
2151	0	3
2152	2	8
2153	0	2
2154	0	6
2155	2	3
2156	0	8
2157	0	6
2158	0	6
2159	0	5
2160	1	2
2161	0	1
