616	1	8
617	0	3
618	1	1
619	0	5
620	0	4
621	0	4
622	1	6
623	0	8
624	2	5
625	2	8
626	2	3
627	0	6
628	1	4
629	0	6
630	1	9
631	0	2
632	2	3
633	1	5
634	0	8
635	0	6
636	3	3
637	1	7
638	0	6
639	1	10
640	1	4
641	3	5
642	5	5
643	4	7
644	0	5
645	0	5
646	0	5
647	1	4
648	1	6
649	5	11
650	0	5
651	2	4
652	0	5
653	0	9
654	1	5
655	0	7
656	1	4
657	0	4
658	2	5
659	1	5
660	2	11
661	0	2
662	4	5
663	1	6
664	1	4
665	0	6
666	0	9
667	0	5
668	0	2
669	1	6
670	0	3
671	0	8
672	0	7
673	1	0
674	1	5
675	0	9
676	0	8
677	2	4
678	1	1
679	0	4
680	0	3
681	1	6
682	1	3
683	0	3
684	1	3
685	0	5
686	1	4
687	3	1
688	0	3
689	0	4
690	1	8
691	2	5
692	0	4
693	0	3
694	1	10
695	1	4
696	0	3
697	0	7
698	1	3
699	2	6
700	2	4
701	0	7
702	2	6
703	1	5
704	3	5
705	1	3
706	1	3
707	2	7
708	0	7
709	1	3
710	0	5
711	0	3
712	1	5
713	0	4
714	0	4
715	0	3
716	0	6
717	0	6
718	0	8
719	0	2
720	0	8
721	0	3
722	1	4
723	0	4
724	0	6
725	1	7
726	3	4
727	0	4
728	0	3
729	0	4
730	1	6
731	0	6
732	0	5
733	0	3
734	0	8
735	0	5
736	1	5
737	2	5
738	0	5
739	0	4
740	0	4
741	0	10
742	1	3
743	0	7
744	0	6
745	0	4
746	1	2
747	0	1
748	0	4
749	0	4
750	0	11
751	0	6
752	1	5
753	0	5
754	1	10
755	0	5
756	0	8
757	1	4
758	0	5
760	0	3
761	2	4
762	0	10
763	2	11
764	0	10
765	1	3
766	0	8
767	0	3
768	0	6
769	0	7
770	0	8
771	0	6
772	0	3
773	1	8
774	0	2
775	0	6
776	3	5
777	0	5
778	1	5
779	0	5
780	1	3
781	1	3
782	1	2
783	0	1
784	0	4
785	4	2
786	1	8
787	0	2
788	3	6
789	2	6
790	0	7
791	0	4
792	0	3
793	0	4
794	0	8
795	1	7
796	0	6
797	1	6
798	0	9
799	0	8
800	3	5
801	1	6
802	0	2
803	1	6
804	1	14
805	0	8
806	0	6
807	0	7
808	1	5
809	0	4
810	2	2
811	0	8
812	1	5
813	0	4
814	2	4
815	1	4
816	6	5
817	3	4
818	3	3
819	4	4
820	1	2
821	2	7
822	2	9
823	6	7
824	0	4
825	2	4
826	0	10
827	0	3
828	0	7
829	1	7
830	0	4
831	0	11
832	1	7
833	0	9
834	0	8
835	0	8
836	1	3
837	1	5
838	4	5
839	0	7
840	3	4
841	0	6
842	1	6
843	0	2
844	0	2
845	0	6
846	1	5
847	0	8
848	0	5
849	2	6
850	0	5
851	0	4
852	1	10
853	3	2
854	0	8
855	1	7
856	0	1
857	0	6
858	0	5
859	1	7
860	1	4
861	0	10
862	0	7
863	1	6
864	0	6
865	1	5
866	1	7
867	2	1
868	2	6
869	1	5
870	1	3
871	0	7
872	3	10
873	3	5
874	2	8
875	4	7
876	1	4
877	0	5
878	5	6
879	1	4
880	2	3
881	0	10
882	0	3
883	1	7
884	1	3
885	0	8
886	1	11
887	1	8
888	0	6
889	0	4
890	2	10
891	3	5
892	3	6
893	4	2
894	3	12
895	1	9
896	1	4
897	2	6
898	2	7
899	1	6
900	0	9
901	1	8
902	1	6
903	2	7
904	0	3
905	0	7
906	1	6
907	0	5
908	2	5
909	2	6
910	0	8
911	1	2
912	1	8
913	2	9
914	0	7
915	2	5
916	1	2
917	0	4
918	0	9
919	0	6
920	0	4
921	2	6
922	1	10
923	1	8
924	1	2
925	1	4
926	0	6
927	0	4
928	1	4
929	0	10
930	1	3
931	0	7
932	0	7
933	3	7
934	0	7
935	2	5
936	1	2
937	2	6
938	0	4
940	0	6
941	1	4
942	1	10
943	1	6
944	0	5
945	2	2
946	1	5
947	0	7
948	0	8
949	0	8
950	1	3
951	2	3
952	1	4
953	3	7
954	1	4
955	0	4
956	1	6
957	1	4
958	1	4
959	0	4
960	2	7
961	1	5
962	1	8
963	0	5
964	0	6
965	0	1
966	0	5
967	0	7
968	1	3
969	1	9
970	0	6
971	1	4
972	0	2
973	0	5
974	2	4
975	1	7
976	0	1
977	0	8
978	0	5
979	1	7
980	0	6
981	0	8
982	1	7
983	1	5
984	0	5
985	0	3
986	1	7
987	1	7
988	0	5
989	3	3
990	2	2
991	0	3
992	1	5
993	0	8
994	1	6
995	1	9
996	1	5
997	0	8
998	1	4
999	0	5
1000	0	9
1001	2	7
1002	0	3
1003	1	10
1004	0	6
1005	1	3
1006	2	8
1007	1	4
1008	1	5
1009	0	6
1010	3	5
1011	0	6
1012	0	2
1013	1	6
1014	1	3
1015	2	10
1016	0	4
1017	0	2
1018	0	5
1019	1	4
1020	1	4
1021	1	3
1022	0	2
1023	1	5
1024	0	10
1025	0	2
1026	2	3
1027	1	8
1028	0	7
1029	1	5
1030	0	9
1031	1	9
1032	1	3
1033	1	3
1034	0	4
1035	2	2
1036	1	4
1037	0	12
1038	2	3
1039	1	2
1040	0	4
1041	1	7
1042	0	2
1043	2	8
1044	0	4
1045	2	4
1046	1	5
1047	0	3
1048	0	11
1049	1	6
1050	0	8
1051	0	5
1052	1	7
1053	1	7
1054	0	2
1055	1	3
1056	2	3
1057	2	6
1058	1	3
1059	1	10
1060	3	3
1061	0	8
1062	0	3
1063	0	3
1064	1	6
1065	0	5
1066	1	4
1067	1	14
1068	0	7
1069	0	12
1070	0	7
1071	0	8
1072	0	6
1073	1	3
1074	0	3
1075	0	5
1076	0	3
1077	1	5
1078	1	5
1079	0	5
1080	0	5
1081	0	6
1082	0	9
1083	1	3
1084	1	1
1085	0	8
1086	1	8
1087	0	4
1088	0	7
1089	0	7
1090	0	9
1091	1	2
1092	1	6
1093	1	7
1094	2	5
1095	0	4
1096	1	9
1097	1	4
1098	1	5
1099	1	2
1100	2	7
1101	3	8
1102	0	3
1103	0	1
1104	1	4
1105	2	5
1106	1	6
1107	0	2
1108	0	10
1109	1	0
1110	1	6
1111	1	8
1112	1	6
1113	1	7
1114	3	6
1115	1	6
1116	0	6
1117	0	8
1118	3	5
1119	0	4
1120	0	7
1121	0	5
1122	1	9
1123	0	5
1124	0	7
1125	0	3
1126	2	5
1127	0	2
1128	0	5
1129	0	8
1130	1	6
1131	3	7
1132	0	3
1133	0	5
1134	1	5
1135	0	8
1136	4	5
1137	1	9
1138	1	5
1139	1	6
1140	0	6
1141	0	8
1142	0	4
1143	0	2
1144	1	4
1145	0	7
1146	0	7
1147	1	7
1148	0	9
1149	1	1
1150	1	4
1151	0	2
1152	0	4
1153	1	2
1154	0	5
1155	2	4
1156	0	3
1157	0	11
1158	0	3
1159	0	6
1160	1	6
1161	0	9
1162	1	4
1163	0	10
1164	0	5
1165	2	7
1166	0	4
1167	0	5
1168	2	3
1169	1	3
1170	0	3
1171	1	4
1172	2	10
1173	2	4
1174	1	8
1175	0	8
1176	1	7
1177	2	6
1178	1	11
1179	1	10
1180	2	8
1181	0	3
1182	1	7
1183	0	3
1184	1	6
1185	0	8
1186	0	10
1187	0	10
1188	1	4
1189	0	3
1190	1	7
1191	1	4
1192	1	5
1193	1	5
1194	0	3
1195	0	2
1196	1	3
1197	1	10
1198	0	4
1199	3	13
1200	1	9
1201	3	7
1202	0	5
1203	1	3
1204	0	2
1205	2	5
1206	4	2
1207	1	8
1208	1	7
1209	0	5
1210	1	9
1211	0	2
1212	1	6
1213	2	2
1214	2	3
1215	0	6
1216	0	2
1217	2	9
1218	0	6
1219	0	4
1220	1	3
1221	0	7
1222	1	4
1223	0	8
1224	1	5
1225	4	2
1226	0	7
1227	1	3
1228	1	5
1229	0	4
1230	3	6
1231	0	8
1232	1	5
1233	2	9
1234	0	7
1235	0	5
1236	0	3
1237	0	6
1238	1	7
1239	0	4
1240	3	6
1241	1	4
1242	1	7
1243	1	6
1244	3	4
1245	0	2
1246	0	3
1247	0	5
1248	0	2
1249	0	3
1250	1	8
1251	0	7
1252	0	6
1253	1	5
1254	1	6
1255	0	6
1256	2	5
1257	1	5
1258	0	3
1259	2	5
1260	1	4
1261	2	5
1262	1	6
1263	0	6
1264	0	7
1265	0	5
1266	0	3
1267	2	6
1268	2	5
1269	2	6
1270	1	7
1271	2	6
1272	1	3
1273	1	4
1274	0	2
1275	1	3
1276	1	5
1277	0	6
1278	1	8
1279	2	6
1280	2	6
1281	2	4
1282	4	6
1283	1	4
1284	0	1
1285	1	5
1286	0	5
1287	2	2
1288	1	4
1289	0	8
1290	2	11
1291	0	6
1292	0	3
1293	0	7
1294	1	5
1295	2	3
1296	4	4
1297	1	8
1298	0	2
1299	1	4
1300	0	4
1301	0	7
1302	1	3
1303	1	6
1304	0	9
1305	0	9
1306	2	3
1307	0	4
1308	2	6
1309	1	4
1310	0	9
1311	1	6
1312	1	3
1313	1	3
1314	2	2
1315	2	6
1316	0	2
1317	2	6
1318	1	8
1319	0	4
1320	1	5
1321	4	9
1322	0	1
1323	1	4
1324	1	3
1325	1	7
1326	4	1
1327	1	2
1328	0	3
1329	2	8
1330	2	5
1331	1	3
1332	2	5
1333	0	4
1334	1	6
1335	2	10
1336	0	8
1337	0	5
1338	0	8
1339	2	1
1340	2	1
1341	1	5
1342	1	4
1343	0	2
1344	0	4
1345	0	4
1346	0	6
1347	3	7
1348	0	3
1349	2	9
1350	0	1
1351	0	4
1352	0	4
1353	1	8
1354	0	6
1355	3	3
1356	1	6
1357	1	8
1358	3	3
1359	1	5
1360	0	5
1361	1	7
1362	0	8
1363	0	5
1364	0	2
1365	0	4
1366	0	12
1367	1	8
1368	3	10
1369	0	1
1370	1	6
1371	3	2
1372	2	4
1373	1	2
1374	0	5
1375	1	8
1376	1	5
1377	1	7
1378	2	8
1379	1	1
1380	2	5
1381	0	6
1382	1	7
1383	0	8
1384	1	7
1385	0	10
1386	1	4
1387	0	4
1388	2	5
1389	0	8
1390	2	5
1391	1	5
1392	0	6
1393	0	4
1394	0	5
1395	1	5
1396	0	7
1397	0	5
1398	1	6
1399	1	5
1400	0	4
1401	1	4
1402	0	5
1403	0	6
1404	0	9
1405	0	5
1406	0	12
1407	0	7
1408	1	5
1409	1	12
1410	2	7
1411	0	7
1412	1	3
1413	1	9
1414	1	8
1415	0	1
1416	0	6
1417	0	3
1418	0	7
1419	1	3
1420	0	7
1421	1	1
1422	1	3
1423	0	8
1424	0	2
1425	0	11
1426	1	6
1427	1	8
1428	1	9
1429	0	11
1430	1	4
1431	0	8
1432	0	4
1433	2	1
1434	3	8
1435	2	1
1436	0	5
1437	0	5
1438	0	5
1439	0	4
1440	1	8
1441	1	6
1442	0	8
1443	0	7
1444	1	2
1445	2	2
1446	0	3
1447	3	4
1448	3	5
1449	1	4
1450	3	8
1451	2	5
1452	0	5
1453	1	2
1454	2	2
1455	0	7
1456	0	9
1457	1	5
1458	0	3
1459	0	8
1460	0	2
1461	1	2
1462	0	5
1463	0	2
1464	0	4
1465	2	6
1466	2	9
1467	0	11
1468	1	9
1469	1	10
1470	1	11
1471	0	4
1472	1	5
1473	0	7
1474	1	4
1475	1	3
1476	1	4
1477	1	3
1478	0	6
1479	1	7
1480	1	8
1481	0	5
1482	1	3
1483	0	5
1484	0	8
1485	2	4
1486	2	5
1487	1	3
1489	0	6
1490	0	5
1491	1	10
1492	1	5
1493	0	6
1494	1	10
1495	1	5
1496	0	5
1497	2	3
1498	1	5
1499	0	5
1500	0	4
1501	1	2
1502	0	11
1503	0	4
1504	0	3
1505	1	5
1506	0	11
1507	2	7
1508	0	10
1509	1	2
1510	1	5
1511	1	10
1512	0	6
1513	2	4
1514	2	3
1515	0	5
1516	0	5
1517	1	8
1518	1	4
1519	2	4
1520	0	7
1521	3	7
1522	0	5
1523	0	3
1524	0	5
1525	1	3
1526	1	6
1527	0	4
1528	1	4
1529	1	2
1530	2	3
1531	0	3
1532	0	4
1533	0	8
1534	2	2
1535	0	5
1536	0	7
1537	1	10
1538	0	4
1539	1	4
1540	1	4
1541	0	10
1542	0	5
1543	0	7
1544	0	5
1545	1	3
1546	2	4
1547	0	7
1548	1	3
1549	1	6
1550	0	3
1551	0	8
1552	1	5
1553	1	3
1554	0	3
1555	0	5
1556	2	8
1557	1	3
1558	1	11
1559	0	8
1560	1	4
1561	0	9
1562	0	2
1563	0	4
1564	0	4
1565	0	9
1566	2	6
1567	2	2
1568	1	4
1569	1	7
1570	1	5
1571	2	9
1572	1	6
1573	4	1
1574	0	8
1575	0	7
1576	2	4
1577	0	4
1578	0	5
1579	0	5
1580	2	4
1581	1	2
1582	2	3
1583	2	7
1584	0	7
1585	1	4
1586	0	5
1587	1	9
1588	1	2
1589	0	2
1590	1	6
1591	2	8
1592	0	7
1593	1	8
1594	0	3
1595	1	10
1596	0	9
1597	0	7
1598	1	9
1599	0	5
1600	0	6
1601	0	4
1602	0	7
1603	1	5
1604	2	10
1605	0	5
1606	1	8
1607	0	4
1608	0	9
1609	0	5
1610	1	1
1611	0	4
1612	0	5
1613	2	5
1614	1	12
1615	0	4
1616	0	1
1617	1	5
1618	1	5
1619	3	11
1620	1	3
1621	0	4
1622	1	4
1623	1	5
1624	0	5
1625	0	7
1626	1	8
1627	1	9
1628	1	4
1629	1	6
1630	1	6
1631	0	3
1632	0	7
1633	1	6
1634	0	6
1635	0	1
1636	0	5
1637	1	3
1638	0	9
1639	0	8
1640	1	7
1641	0	7
1642	0	6
1643	1	1
1644	0	6
1645	0	2
1646	0	7
1647	0	4
1648	3	5
1649	0	7
1650	1	9
1651	0	2
1652	1	3
1653	1	5
1654	0	4
1655	1	6
1656	0	6
1657	0	8
1658	3	4
1659	0	5
1660	2	2
1661	0	7
1662	0	4
1663	0	7
1664	0	5
1665	1	9
1666	0	6
1667	1	6
1668	1	5
1669	2	8
1670	1	3
1671	1	4
1672	2	5
1673	0	2
1674	0	6
1675	1	7
1676	1	9
1677	0	4
1678	0	8
1679	1	3
1680	1	2
1681	3	5
1682	0	3
1683	1	5
1684	1	5
1685	0	5
1686	0	8
1687	2	4
1688	1	5
1689	0	4
1690	1	5
1691	0	4
1692	0	12
1693	0	7
1694	2	5
1695	1	3
1696	0	4
1697	1	5
1698	0	2
1699	0	5
1700	0	6
1701	1	3
1702	1	5
1703	2	5
1704	1	9
1705	0	8
1706	1	2
1707	0	2
1708	0	3
1709	0	7
1710	0	6
1711	1	5
1712	1	1
1713	1	3
1714	1	6
1715	0	6
1716	1	2
1717	0	4
1718	1	9
1719	0	7
1720	3	3
1721	1	2
1722	1	4
1723	0	4
1724	1	8
1725	0	8
1726	0	6
1727	0	3
1728	1	7
1729	0	7
1730	0	5
1731	0	2
1732	0	6
1733	0	6
1734	1	10
1735	0	2
1736	0	8
1737	0	3
1738	0	8
1739	0	7
1740	0	2
1741	1	8
1742	0	3
1743	0	7
1744	0	4
1745	0	4
1746	1	11
1747	0	5
1748	1	6
1749	0	4
1750	1	8
1751	1	5
1752	0	5
1753	0	4
1754	0	6
1755	1	8
1756	0	4
1757	1	7
1758	1	4
1759	0	4
1760	0	3
1761	0	5
1762	0	6
1763	1	3
1764	1	9
1765	0	2
1766	0	3
1767	0	8
1768	3	3
1769	0	4
1770	0	4
1771	0	1
1772	1	1
1773	0	8
1774	0	4
1775	0	7
1776	2	4
1777	2	7
1778	1	5
1779	1	5
1780	1	8
1781	0	8
1782	4	6
1783	0	4
1784	1	5
1785	3	7
1786	0	5
1787	1	6
1788	1	4
1789	1	2
1790	1	3
1791	0	4
1792	0	5
1793	1	6
1794	1	9
1795	0	8
1796	0	6
1797	0	4
1798	0	2
1799	0	6
1800	1	3
1801	0	5
1802	0	7
1803	0	10
1804	2	6
1805	0	5
1806	1	6
1807	3	4
1808	1	5
1809	1	2
1810	1	7
1811	1	1
1812	0	7
1813	1	3
1814	0	5
1815	0	3
1816	0	3
1817	0	4
1818	0	7
1819	0	7
1820	1	3
1821	0	8
1822	0	3
1823	0	8
1824	0	4
1825	2	5
1826	0	8
1827	0	8
1828	0	2
1829	2	5
1830	1	4
1831	0	11
1832	0	4
1833	1	4
1834	1	4
1835	1	7
1836	0	2
1837	2	5
1838	0	5
1839	0	10
1840	1	2
1841	0	7
1842	0	6
1843	0	7
1844	1	6
1845	0	7
1846	0	7
1847	0	8
1848	1	6
1849	0	4
1850	0	10
1851	0	4
1852	1	3
1853	0	2
1854	0	4
1855	2	5
1856	1	6
1857	0	1
1858	1	3
1859	1	6
1860	1	5
1861	0	5
1862	2	3
1863	1	7
1864	0	9
1865	0	6
1866	0	9
1867	0	2
1868	0	1
1869	0	5
1871	0	2
1872	0	9
1873	2	7
1874	0	4
1875	0	6
1876	1	5
1877	1	3
1878	0	8
1879	0	6
1880	0	6
1881	0	5
1882	1	5
1883	1	8
1884	2	5
1885	2	3
1886	1	10
1887	0	6
1888	3	3
1889	0	3
1890	3	5
1891	0	9
1892	0	4
1893	2	9
1894	0	1
1895	2	4
1896	2	5
1897	1	4
1898	0	4
1899	3	6
1900	1	4
1901	0	8
1902	1	8
1903	0	5
1904	0	4
1905	2	2
1906	1	1
1907	0	7
1908	1	6
1909	2	4
1910	2	8
1911	0	3
1912	0	3
1913	1	5
1914	0	6
1915	0	2
1916	2	1
1917	0	5
1918	3	5
1919	1	5
1920	1	6
1921	0	5
1922	2	6
1923	1	5
1924	1	4
1925	0	2
1926	0	7
1927	0	2
1928	0	4
1929	1	2
1930	1	9
1931	1	4
1932	0	6
1933	0	4
1934	0	8
1935	0	4
1936	0	4
1937	0	3
1938	3	8
1939	3	5
1940	1	2
1941	0	4
1942	0	9
1943	0	3
1944	0	5
1945	1	6
1946	0	5
1947	1	7
1948	0	3
1949	1	3
1950	1	2
1951	0	3
1952	0	6
1953	1	1
1954	1	7
1955	1	7
1956	0	7
1957	0	2
1958	0	6
1959	0	4
1960	0	6
1961	1	1
1962	1	6
1963	2	7
1964	0	5
1965	2	1
1966	0	5
1967	0	8
1968	0	6
1969	1	6
1970	2	9
1971	0	5
1972	1	6
1973	0	12
1974	0	5
1975	1	5
1976	2	5
1977	2	4
1978	2	1
1979	2	6
1980	2	3
1981	3	7
1982	4	5
1983	0	1
1984	2	6
1985	0	4
1986	1	7
1987	1	1
1988	2	2
1989	1	7
1990	2	8
1991	0	9
1992	3	4
1993	3	3
1994	0	7
1995	0	7
1996	0	3
1997	0	5
1998	0	3
1999	0	7
2000	0	5
2001	0	6
2002	1	3
2003	0	8
2004	1	5
2005	1	5
2006	1	5
2007	1	7
2008	0	9
2009	0	9
2010	3	4
2011	1	11
2012	0	7
2013	0	5
2014	0	2
2015	0	8
2016	0	2
2017	2	4
2018	0	9
2019	0	9
2020	1	4
2021	1	3
2022	2	8
2023	0	9
2024	0	4
2025	0	5
2026	1	7
2027	1	6
2028	1	10
2029	0	5
2030	1	4
2031	0	3
2032	1	4
2033	1	3
2034	0	4
2035	1	6
2036	1	6
2037	0	9
2038	1	4
2039	2	4
2040	1	3
2041	3	2
2042	0	8
2043	0	5
2044	2	5
2045	1	5
2046	2	2
2047	2	1
2048	1	3
2049	0	2
2050	0	11
2051	0	2
2052	1	8
2053	1	7
2054	0	8
2055	1	1
2056	1	9
2057	0	6
2058	0	5
2059	0	6
2060	3	5
2061	0	5
2062	4	5
2063	1	11
2064	0	7
2065	1	10
2066	0	4
2067	0	1
2068	1	7
2069	2	5
2070	0	3
2071	0	7
2072	1	5
2073	1	1
2074	1	6
2075	1	4
2076	0	9
2077	1	7
2078	1	8
2079	0	3
2080	0	7
2081	0	5
2082	2	7
2083	0	3
2084	0	5
2085	0	4
2086	2	1
2087	1	7
2088	0	1
2089	0	6
2090	1	2
2091	0	5
2092	3	5
2093	0	5
2094	2	4
2095	0	5
2096	0	6
2097	0	10
2098	0	2
2099	0	5
2100	0	4
2101	0	6
2102	1	5
2103	0	4
2104	1	10
2105	0	7
2106	0	2
2107	1	9
2108	1	2
2109	0	10
2110	2	3
2111	0	7
2112	3	5
2113	0	5
2114	2	8
2115	2	6
2116	0	8
2117	1	8
2118	0	9
2119	1	4
2120	0	5
2121	0	3
2122	0	1
2123	1	3
2124	0	5
2125	0	3
2126	1	7
2127	1	3
2128	1	6
2129	0	3
2130	0	4
2131	1	3
2132	0	5
2133	3	7
2134	1	4
2135	2	12
2136	2	3
2137	2	6
2138	0	11
2139	1	7
2140	2	6
2141	2	4
2142	0	9
2143	1	8
2144	2	5
2145	0	8
2146	0	5
2147	0	7
2148	2	0
