213	0	3
214	0	3
215	0	3
216	2	4
217	0	4
218	0	5
219	1	4
220	3	5
221	1	5
222	0	8
223	0	4
224	1	6
225	1	6
226	0	5
227	0	6
228	0	2
229	1	4
230	1	6
231	0	8
232	0	4
233	1	0
234	0	2
235	2	5
236	0	1
237	0	1
238	1	2
239	0	6
240	2	4
241	1	2
242	0	5
243	1	4
244	0	9
245	0	5
246	0	8
247	0	4
248	0	1
249	0	2
250	3	7
251	0	3
252	1	1
253	0	2
254	2	4
255	1	1
256	1	2
257	0	3
258	0	3
259	1	6
260	2	6
261	0	6
262	1	10
263	1	8
264	0	5
265	3	5
266	0	6
267	1	6
268	1	7
269	0	8
270	0	4
271	4	9
272	0	4
273	2	5
274	1	5
275	1	4
276	0	5
277	1	6
278	0	7
279	0	6
280	2	4
281	1	5
282	1	8
283	1	4
284	0	4
285	1	2
286	1	3
287	0	3
288	0	5
289	0	2
290	1	12
291	0	5
292	1	2
293	1	2
294	1	3
295	0	1
296	1	1
297	1	3
298	0	2
299	0	4
300	3	2
301	1	4
302	2	5
303	1	4
304	0	2
305	0	1
306	0	4
307	1	5
308	2	6
309	1	5
310	0	6
311	0	5
312	3	4
313	0	4
314	0	8
315	1	2
316	1	2
317	0	1
318	0	4
319	1	10
320	0	6
321	0	7
322	0	3
323	0	7
324	0	3
325	0	2
326	3	5
327	2	5
328	0	6
329	1	6
330	5	5
331	2	5
332	1	2
333	0	7
334	1	3
335	1	3
336	1	6
337	1	5
338	0	4
339	1	1
340	1	1
341	2	3
342	0	3
343	0	3
344	2	0
345	0	1
346	2	7
347	0	6
348	3	7
349	0	5
350	2	4
351	1	3
352	2	5
353	2	2
354	0	2
355	0	2
356	0	2
357	1	6
358	1	2
359	0	3
360	0	7
361	2	8
362	3	3
363	1	2
364	0	2
365	0	6
366	1	3
367	3	6
368	5	1
369	1	0
370	1	6
371	0	1
372	1	7
373	0	6
374	0	5
375	0	9
376	0	8
377	0	5
378	0	8
379	0	5
380	2	3
381	1	3
382	2	8
383	1	5
384	0	5
385	1	4
386	1	5
387	0	4
388	1	9
389	0	6
390	3	1
391	1	8
392	0	7
393	0	3
394	0	2
395	3	3
396	0	2
397	1	3
398	0	2
399	0	5
400	0	4
401	0	5
402	2	6
403	1	3
404	1	4
405	0	4
406	1	1
407	1	4
408	1	5
409	5	6
410	0	6
411	2	5
412	1	2
413	0	4
414	3	4
415	1	5
416	0	3
417	3	5
418	1	4
419	0	4
420	1	4
421	0	4
422	0	6
423	1	4
424	0	3
425	1	1
426	4	4
427	0	2
428	0	4
429	0	5
430	0	6
431	0	4
432	1	5
433	1	3
434	0	2
435	1	2
436	3	1
437	1	2
438	1	3
439	1	6
440	0	2
441	2	6
442	0	3
443	0	7
444	0	1
445	0	6
446	1	7
447	0	4
448	0	8
449	0	4
450	1	7
451	2	8
452	1	8
453	0	1
454	1	4
455	0	2
456	2	10
457	0	4
458	1	2
459	0	3
460	0	4
461	1	0
462	3	4
463	0	4
464	2	2
465	0	5
466	0	2
467	2	3
469	0	6
470	1	3
471	1	7
472	0	3
473	1	10
474	1	2
475	0	4
476	0	5
477	1	6
478	0	3
479	0	4
480	1	5
481	0	2
482	1	3
483	2	3
484	2	0
485	1	5
486	0	4
487	2	4
488	1	2
489	0	2
490	1	3
491	1	3
492	1	5
493	0	8
494	1	7
495	0	4
496	0	3
497	1	3
498	1	8
499	0	6
500	0	1
501	0	6
502	1	2
503	0	3
504	1	4
505	0	8
506	1	2
507	1	5
508	3	4
509	1	2
510	0	3
511	4	3
512	0	2
513	1	4
514	1	9
515	0	4
516	0	3
517	2	4
518	1	0
519	3	3
520	0	7
521	1	8
522	2	4
523	1	6
524	0	8
525	2	4
526	1	3
527	0	6
528	1	4
529	0	8
530	1	5
531	2	7
532	1	10
533	2	5
534	2	3
535	1	4
536	1	5
537	0	5
538	1	5
539	2	5
540	1	5
541	2	2
542	0	4
543	0	6
544	1	1
545	0	2
546	1	4
547	0	6
548	0	4
549	0	4
550	0	6
551	0	7
552	1	6
553	0	4
554	1	5
555	0	2
556	1	2
557	0	5
558	0	7
559	2	3
560	0	5
561	1	2
562	0	7
563	2	5
564	2	6
565	2	8
566	0	9
567	1	6
568	3	3
569	3	3
570	0	6
571	1	4
572	0	8
573	1	9
574	0	6
575	0	9
576	1	2
577	1	5
578	1	6
579	0	6
580	1	6
581	0	4
582	1	8
583	1	4
584	1	3
585	0	3
586	0	2
587	0	5
588	3	3
589	2	3
590	2	5
591	0	3
592	1	6
593	0	2
594	1	5
595	0	4
596	0	6
597	1	2
598	0	7
599	6	6
600	4	7
601	1	2
602	0	5
603	2	5
604	1	3
605	1	6
606	2	0
607	2	1
608	1	6
609	0	7
610	3	3
611	0	2
612	0	5
613	0	1
614	2	1
615	0	2
616	0	2
617	0	1
618	1	5
619	1	2
620	2	10
621	1	7
622	0	6
623	0	3
624	0	9
625	0	2
626	0	5
627	1	2
628	0	6
629	1	5
630	0	7
631	0	1
632	0	8
633	2	4
634	0	3
635	0	7
636	2	7
637	0	5
638	1	3
639	1	2
640	3	7
641	1	2
642	1	4
643	0	2
644	2	7
645	2	6
646	4	6
647	2	4
648	0	11
649	2	5
650	0	2
651	1	4
652	3	2
653	0	4
654	2	5
655	1	2
656	0	5
657	1	0
658	2	3
659	2	4
660	4	1
661	0	5
662	2	5
663	1	8
664	0	3
665	1	5
666	1	4
667	6	8
668	2	5
669	1	4
670	0	5
671	4	3
672	3	2
673	3	4
674	7	3
675	1	2
676	0	3
677	0	4
678	0	3
679	0	2
680	1	10
681	0	5
682	1	6
683	0	9
684	0	1
685	1	6
686	2	1
687	3	5
688	1	4
690	0	6
691	2	7
692	0	1
693	0	7
694	2	7
695	4	4
696	0	2
697	5	3
698	3	3
699	0	4
700	4	5
701	5	5
702	0	3
703	2	2
704	1	2
705	0	7
706	1	6
707	0	1
708	1	5
709	1	6
710	0	6
711	2	2
712	1	1
713	4	6
714	3	4
715	1	3
716	0	4
717	0	3
718	0	4
719	1	5
720	2	3
721	1	3
722	0	4
723	1	2
724	5	7
725	2	2
726	6	6
727	1	5
728	0	2
729	3	0
730	0	7
731	1	1
732	0	3
733	0	5
734	5	2
735	4	4
736	5	7
737	3	9
738	4	3
739	0	1
740	1	1
741	0	1
742	0	2
743	1	7
744	1	4
745	0	4
746	1	1
747	0	5
748	0	3
749	5	2
750	1	1
751	0	2
752	0	5
753	0	4
754	0	2
755	1	0
756	0	8
757	0	7
758	2	8
759	0	10
760	0	9
761	1	9
762	0	3
763	2	10
764	1	5
765	5	4
766	1	4
767	3	8
768	3	2
769	1	3
770	1	6
771	0	3
772	0	2
773	0	4
774	0	1
775	4	6
776	1	0
777	1	6
778	1	3
779	0	2
780	1	5
781	3	3
782	0	6
783	1	3
784	0	4
785	0	3
786	2	3
787	3	5
788	1	4
789	0	4
790	0	4
791	1	8
792	1	4
793	1	5
794	1	3
795	1	4
796	0	4
797	1	4
798	0	3
799	3	3
800	0	7
801	0	6
802	0	6
803	1	5
804	0	4
805	2	2
806	2	4
807	1	3
808	0	6
809	0	5
810	0	6
811	1	4
812	0	6
813	0	7
814	0	6
815	2	4
816	0	4
817	2	5
818	0	1
819	0	5
820	1	2
821	0	1
822	1	6
823	0	8
824	1	8
825	1	6
826	0	5
827	0	3
828	1	6
829	1	6
830	1	2
831	2	7
832	0	3
833	2	4
834	1	3
835	0	7
836	0	7
837	0	3
838	0	3
839	2	1
840	0	4
841	0	4
842	0	3
843	0	5
844	1	4
845	1	1
846	2	1
847	0	4
848	1	2
849	0	6
850	0	3
851	2	3
852	0	3
853	0	7
854	0	6
855	0	6
856	1	2
857	0	7
858	3	5
859	1	7
860	0	2
861	4	4
862	2	6
863	3	4
864	2	10
865	0	10
866	0	6
867	1	6
868	0	4
869	0	9
870	2	1
871	0	6
872	2	5
873	2	6
874	0	3
875	0	1
876	2	7
877	1	5
878	0	2
879	1	3
880	0	4
881	0	5
882	2	2
883	3	4
884	1	1
885	1	5
886	2	4
887	1	4
888	0	2
889	2	2
890	1	3
891	2	4
892	2	7
893	0	5
894	4	7
895	6	1
896	0	2
897	0	1
898	2	6
899	0	4
900	1	8
901	0	5
902	0	7
903	2	7
904	2	3
905	4	4
906	1	4
907	3	6
908	3	3
909	0	5
910	1	3
911	3	5
912	3	4
913	1	4
914	3	6
915	3	3
916	1	7
917	3	1
918	1	7
919	0	5
920	0	6
921	1	4
922	3	4
923	0	2
924	3	6
925	1	2
926	2	7
927	3	2
928	2	8
929	3	4
930	3	3
931	7	3
932	0	6
933	0	4
934	2	3
935	1	3
936	1	7
937	0	4
938	0	5
939	1	3
940	0	4
941	0	5
942	0	2
943	1	5
944	0	4
945	1	1
946	0	5
947	2	5
948	2	4
949	1	2
950	1	3
951	1	2
952	1	7
953	0	2
954	1	5
955	0	4
956	0	7
957	1	12
958	1	8
959	3	9
960	2	8
961	5	0
962	3	5
963	2	2
964	0	3
965	0	5
966	3	4
967	3	2
968	0	4
969	0	5
970	2	2
971	1	6
972	0	3
973	1	2
974	0	3
975	1	0
976	0	3
977	0	4
978	0	6
979	2	4
980	1	7
981	0	1
982	0	4
983	1	4
984	1	9
985	4	4
986	0	7
987	2	3
988	1	6
989	4	7
990	4	6
991	0	12
992	0	5
993	1	9
994	1	14
995	6	11
996	2	6
997	0	7
998	3	2
999	2	2
1000	1	5
1001	0	5
1002	3	6
1003	1	8
1004	2	8
1005	2	5
1006	3	3
1007	1	5
1008	0	6
1009	1	6
1010	0	5
1011	2	5
1012	1	1
1013	3	3
1014	0	4
1015	1	4
1016	1	2
1017	1	2
1018	1	5
1019	0	5
1020	0	4
1021	1	10
1022	0	5
1023	2	3
1024	1	2
1025	1	6
1026	0	3
1027	1	5
1028	1	4
1029	0	3
1030	1	3
1031	0	3
1032	4	5
1033	1	2
1034	2	6
1035	0	8
1036	1	9
1037	2	6
1038	2	1
1039	0	13
1040	3	4
1041	1	7
1042	3	5
1043	1	2
1044	1	5
1045	2	8
1046	1	4
1047	2	8
1048	0	5
1049	3	5
1050	0	4
1051	0	5
1052	5	3
1053	1	5
1054	1	5
1055	1	3
1056	0	5
1057	0	7
1058	0	6
1059	1	3
1060	1	1
1061	0	3
1062	3	3
1063	0	7
1064	2	5
1065	2	8
1066	2	2
1067	3	0
1068	5	3
1069	1	7
1070	0	6
1071	0	2
1072	1	6
1073	1	3
1074	1	4
1075	1	5
1076	2	5
1077	2	7
1078	1	7
1079	2	9
1080	0	8
1081	0	4
1082	1	6
1083	0	8
1084	1	5
1085	0	3
1086	0	14
1087	0	3
1088	0	3
1089	0	7
1090	0	3
1091	0	2
1092	0	2
1093	1	4
1094	0	3
1095	0	4
1096	0	8
1097	0	4
1098	2	5
1099	0	7
1100	2	7
1101	0	5
1102	1	11
1103	2	5
1104	0	2
1105	1	7
1106	1	6
1107	1	5
1108	0	9
1109	1	1
1110	0	6
1111	0	6
1112	1	10
1113	1	3
1114	2	6
1115	3	5
1116	5	4
1117	2	2
1118	4	2
1119	2	6
1120	1	2
1121	1	6
1122	1	7
1123	1	3
1124	0	4
1125	0	6
1126	0	5
1127	1	1
1128	2	3
1129	1	3
1130	1	6
1131	0	7
1132	0	7
1133	1	4
1134	0	4
1135	0	2
1136	0	5
1137	1	1
1138	1	3
1139	1	8
1140	1	2
1141	3	8
1142	2	2
1143	2	5
1144	1	3
1145	1	1
1146	0	9
1147	1	4
1148	0	2
1149	1	2
1150	1	3
1151	2	8
1152	0	2
1153	1	4
1154	0	3
1155	1	4
1156	0	4
1157	1	2
1158	2	3
1159	0	4
1160	0	6
1161	1	6
1162	2	8
1163	0	7
1164	0	6
1165	0	5
1166	1	4
1167	1	3
1168	0	3
1169	0	1
1170	0	5
1172	1	10
1173	1	5
1174	0	5
1175	0	3
1176	1	4
1177	1	3
1178	2	5
1179	1	8
1180	0	5
1181	2	10
1182	2	2
1183	1	5
1184	2	2
1185	2	3
1186	1	2
1187	0	6
1188	1	8
1189	1	10
1190	0	8
1191	3	3
1192	0	2
1193	0	6
1194	0	6
1195	1	4
1196	2	5
1197	1	6
1198	2	4
1199	0	11
1200	4	8
1201	1	7
1202	0	7
1203	0	5
1204	0	2
1205	0	7
1206	0	10
1207	1	8
1208	0	7
1209	1	10
1210	1	6
1211	0	4
1212	3	4
1213	3	6
1214	2	5
1215	0	6
1216	1	6
1217	0	7
1218	1	6
1219	1	7
1220	0	6
1221	0	4
1222	3	5
1223	2	2
1224	1	6
1225	3	4
1226	0	7
1227	0	4
1228	0	6
1229	1	7
1230	0	8
1231	0	7
1232	1	3
1233	0	5
1234	0	7
1235	1	13
1236	2	4
1237	1	5
1238	0	5
1239	2	8
1240	0	7
1241	0	7
1242	4	3
1243	2	8
1244	3	7
1245	0	2
1246	2	5
1247	1	4
1248	0	4
1249	0	4
1250	0	11
1251	0	1
1252	0	3
1253	0	3
1254	0	5
1255	2	5
1256	0	5
1257	0	5
1258	1	4
1259	1	10
1260	1	3
1261	2	3
1262	0	3
1263	3	2
1264	0	7
1265	0	7
1266	0	8
1267	1	6
1268	0	1
1269	0	1
1270	0	2
1271	1	8
1272	0	2
1273	0	6
1274	0	3
1275	1	4
1276	0	5
1277	0	4
1278	1	8
1279	0	2
1280	2	2
1281	0	7
1282	0	2
1283	2	4
1284	1	7
1285	0	3
1286	1	0
1287	1	5
1288	0	4
1289	0	4
1290	1	2
1291	1	3
1292	1	1
1293	1	6
1294	0	6
1295	0	3
1296	3	5
1297	1	4
1298	2	4
1299	2	3
1300	1	6
1301	1	4
1302	1	4
1303	0	2
1304	2	3
1305	0	8
1306	0	1
1307	2	2
1308	4	5
1309	2	3
1310	2	3
1311	0	3
1312	2	4
1313	0	2
1314	0	4
1315	0	4
1316	0	4
1317	1	5
1318	0	3
1319	1	1
1320	2	1
1321	1	6
1323	2	9
1324	2	4
1325	1	1
1326	0	4
1327	1	6
1328	0	5
1329	0	7
1330	0	1
1331	2	4
1332	0	4
1333	1	6
1334	0	7
1335	0	4
1336	1	3
1337	0	5
1338	2	3
1339	1	5
1340	0	3
1341	1	4
1342	0	2
1343	1	0
1344	0	2
1345	0	1
1346	1	5
1347	2	1
1348	4	4
1349	4	5
1350	6	1
1351	1	3
1352	1	4
1353	0	1
1354	0	4
1355	1	5
1356	0	2
1357	0	6
1358	1	7
1359	0	1
1360	0	2
1361	0	2
1362	0	1
1363	2	4
1364	1	6
1365	0	5
1366	2	6
1367	2	1
1368	1	3
1369	0	4
1370	1	7
1371	1	3
1372	0	5
1373	1	8
1374	1	10
1375	0	7
1376	0	2
1377	2	3
1378	5	5
1379	3	4
1380	1	5
1381	0	3
1382	0	4
1383	0	1
1384	1	4
1385	0	4
1386	0	5
1387	1	2
1388	2	4
1389	0	4
1390	0	7
1391	2	6
1392	0	7
1393	1	3
1394	0	9
1395	0	7
1396	0	2
1397	1	2
1398	1	5
1399	0	3
1400	0	6
1401	0	5
1402	0	9
1403	1	7
1404	1	3
1405	0	5
1406	0	1
1407	1	3
1408	0	4
1409	0	4
1410	0	2
1411	5	6
1412	3	6
1413	0	11
1414	2	1
1415	2	1
1416	4	4
1417	3	2
1418	1	4
1419	0	3
1420	0	4
1421	0	7
1422	2	2
1423	1	3
1424	0	1
1425	1	7
1426	1	7
1427	1	5
1428	0	4
1429	0	5
1430	0	5
1431	2	3
1432	0	6
1433	2	7
1434	0	5
1435	0	7
1436	0	2
1437	1	5
1438	0	3
1439	0	1
1440	1	4
1441	1	3
1442	1	8
1443	2	5
1444	0	4
1445	0	4
1446	1	6
1447	1	7
1448	0	4
1449	0	3
1450	2	3
1451	0	4
1452	1	1
1453	1	4
1454	0	1
1455	1	4
1456	1	8
1457	0	4
1458	0	3
1459	0	6
1460	1	0
1461	0	7
1462	2	8
1463	0	2
1464	0	3
1465	0	4
1466	1	4
1467	3	6
1468	0	5
1469	0	4
1470	0	2
1471	1	5
1472	1	6
1473	2	2
1474	1	2
1475	1	5
1476	0	4
1477	1	6
1478	1	4
1479	1	3
1480	1	4
1481	0	1
1482	1	5
1483	0	5
1484	1	1
1485	0	4
1486	0	3
1487	2	5
1488	0	4
1489	0	3
1490	1	2
1491	1	5
1492	0	8
1493	1	3
1494	0	11
1495	0	2
1496	0	5
1497	3	4
1498	0	4
1499	0	2
1500	1	2
1501	1	1
1502	3	3
1503	1	6
1504	0	5
1505	1	5
1506	0	7
1507	0	5
1508	1	4
1509	1	3
1510	4	4
1511	0	4
1512	0	6
1513	3	9
1514	4	3
1515	6	5
1516	5	6
1517	5	2
1518	1	4
1519	3	7
1520	1	4
1521	0	5
1522	1	2
1523	0	3
1524	0	4
1525	0	1
1526	0	5
1527	0	2
1528	0	2
1529	0	4
1530	1	1
1531	1	2
1532	3	1
1533	1	7
1534	1	6
1535	1	4
1536	2	1
1537	0	2
1538	1	2
1539	0	1
1540	1	3
1541	0	4
1542	2	2
1543	0	6
1544	1	6
1545	1	5
1546	1	7
1547	1	2
1548	1	3
1549	1	5
1550	0	4
1551	0	6
1552	0	5
1553	1	4
1554	2	6
1555	0	2
1556	1	7
1557	1	2
1558	0	3
1559	2	0
1560	0	3
1561	0	5
1562	3	7
1563	1	2
1564	0	4
1565	1	3
1566	2	7
1567	3	6
1568	2	3
1569	1	3
1570	1	6
1571	1	5
1572	0	4
1573	0	7
1574	2	2
1575	4	4
1576	2	5
1577	0	4
1578	0	1
1579	1	2
1580	0	1
1581	0	8
1582	0	2
1583	0	2
1584	1	3
1585	0	7
1586	2	3
1587	1	4
1588	0	3
1589	1	6
1590	1	7
1591	1	2
1592	1	5
1593	1	10
1594	1	6
1595	1	5
1596	1	8
1597	2	5
1598	1	9
1599	2	3
1600	0	7
1601	0	7
1602	1	3
1603	1	6
1604	0	5
1605	1	5
1606	1	3
1607	0	3
1608	0	4
1609	3	5
1610	2	3
1611	3	3
1612	1	4
1613	1	4
1614	1	5
1615	3	1
1616	0	4
1617	0	1
1618	1	3
1619	1	2
1620	2	4
1621	1	2
1622	3	7
1623	5	6
1624	1	3
1625	1	5
1626	0	5
1627	0	5
1628	0	8
1629	0	4
1630	0	4
1631	1	2
1632	1	4
1633	1	5
1634	0	4
1635	2	8
1636	0	3
1637	1	11
1638	0	1
1639	3	5
1640	3	7
1641	3	4
1642	3	4
1643	2	3
1644	2	5
1645	0	3
1646	2	1
1647	0	1
1648	0	6
1649	0	7
1650	0	1
1651	2	1
1652	0	5
1653	2	7
1654	0	4
1655	1	6
1656	3	6
1657	0	8
1658	1	2
1659	1	5
1660	0	6
1661	0	2
1662	0	8
1663	0	3
1664	0	3
1665	1	4
1666	0	6
1667	0	3
1668	1	3
1669	0	4
1670	0	3
1671	0	3
1672	1	6
1673	0	3
1674	1	5
1675	0	5
1676	1	5
1677	5	5
1678	0	4
1679	1	3
1680	0	5
1681	2	5
1682	1	4
1683	0	6
1684	0	4
1686	0	4
1687	0	5
1688	0	6
1689	0	4
1690	3	4
1691	2	4
1692	1	6
1693	0	3
1694	0	1
1695	2	2
1696	0	5
1697	0	7
1698	2	7
1699	0	6
1700	1	5
1701	2	2
1702	1	3
1703	0	4
1704	3	2
1705	2	1
1706	0	4
1707	0	3
1708	0	4
1709	0	4
1710	2	4
1711	0	2
1712	0	5
1713	1	7
1714	2	4
1715	1	3
1716	1	5
1717	1	0
1718	0	7
1719	3	3
1720	1	4
1721	1	4
1722	5	6
1723	2	3
1724	1	3
1725	1	4
1726	1	1
1727	0	3
1728	0	7
1729	1	2
1730	2	0
1731	2	4
1732	1	3
1733	0	4
1734	0	4
1735	1	4
1736	0	4
1737	0	4
1738	0	5
1739	1	3
1740	2	5
1741	2	3
1743	1	2
1744	1	8
1745	0	6
1746	1	7
1747	1	0
1748	0	7
1749	0	2
1750	0	9
1751	1	4
1752	0	2
1753	0	7
1754	0	6
1755	0	10
1756	0	5
1757	0	3
1758	2	4
1759	1	3
1760	0	3
1761	0	3
1762	2	1
1763	0	4
1764	0	7
1765	0	5
1766	2	6
1767	0	8
1768	0	3
1769	1	1
1770	1	5
1771	0	3
1772	1	8
1773	0	2
1774	0	4
1775	4	4
1776	1	2
1777	4	1
1778	0	6
1779	0	3
1780	0	2
1782	0	3
1783	0	4
1784	0	2
1785	0	4
1786	3	3
1787	2	5
1788	0	5
1789	4	8
1790	0	5
1791	0	3
1792	3	5
1793	1	5
1794	0	4
1795	1	4
1796	1	3
1797	0	7
1798	0	2
1799	1	12
1800	0	2
1801	1	3
1802	0	3
1803	1	3
1804	1	7
1805	1	7
1806	2	5
1807	0	14
1808	0	12
1809	1	4
1810	0	6
1811	0	3
1812	0	6
1813	1	3
1814	0	6
1815	0	6
1816	0	6
1817	0	2
1818	0	3
1819	0	3
1820	2	2
1821	0	3
1822	1	3
1823	1	4
1824	0	2
1825	0	2
1826	1	2
1827	0	4
1828	0	4
1829	0	3
1830	0	1
1831	0	2
1832	0	5
1833	0	6
1834	0	3
1835	1	3
1836	1	6
1837	1	5
1838	4	4
1839	0	3
1840	0	2
1841	0	2
1842	0	3
1843	0	4
1844	1	3
1845	1	6
1846	0	3
1847	0	5
1848	1	7
1849	0	1
1850	0	4
1851	1	11
1852	1	6
1853	1	5
1854	0	3
1855	0	5
1856	0	4
1857	0	1
1858	0	1
1859	2	5
1860	1	3
1861	0	2
1862	0	4
1863	0	7
1864	0	4
1865	0	6
1866	1	3
1867	0	1
1868	0	5
1869	0	5
1870	2	6
1871	0	3
1872	0	8
1873	0	5
1874	4	2
1875	3	6
1876	3	4
1877	5	3
1878	2	2
1879	6	6
1880	2	5
1881	1	3
1882	0	2
1883	0	5
1884	1	6
1885	1	10
1886	1	8
1887	0	5
1888	1	3
1889	1	5
1890	2	7
1891	1	6
1892	1	5
1893	0	6
1894	2	6
1895	0	3
1896	0	6
1897	1	8
1898	0	5
1899	2	5
1900	1	3
1901	0	3
1902	1	4
1903	1	7
1904	3	7
1905	1	9
1906	0	7
1907	0	7
1908	1	9
1909	0	7
1910	1	9
1911	1	3
1912	0	5
1913	1	8
1914	1	8
1915	1	5
1916	0	6
1917	0	2
1918	0	4
1919	2	7
1920	0	4
1921	2	2
1922	1	1
1923	1	6
1924	2	10
1925	4	8
1926	1	10
1927	0	9
1928	0	3
1929	0	8
1930	3	8
1931	1	4
1932	0	2
1933	0	4
1934	1	3
1935	0	2
1936	2	2
1937	1	4
1938	1	1
1939	0	6
1940	0	4
1941	0	7
1942	0	4
1943	2	5
1944	2	4
1945	1	5
1946	0	2
1947	0	5
1948	2	2
1949	0	1
1950	1	1
1951	1	1
1952	0	1
1953	0	6
1954	1	2
1955	3	2
1956	0	5
1957	0	3
1958	0	2
1959	0	7
1960	1	6
1961	0	6
1962	0	2
1963	0	4
1964	1	4
1965	5	9
1966	2	6
1967	0	5
1968	3	4
1969	2	6
1970	2	4
1971	3	7
1972	2	5
1973	0	4
1974	0	2
1975	0	4
1976	1	1
1977	0	4
1978	1	2
1979	0	5
1980	1	5
1981	1	3
1982	1	5
1983	0	2
1984	0	3
1985	0	3
1986	0	2
1987	0	7
1988	1	6
1989	0	8
1990	1	15
1991	0	2
1992	2	8
1993	2	4
1994	1	7
1995	1	6
1996	0	6
1997	2	8
1998	1	8
1999	0	5
2000	2	6
2001	1	4
2002	0	4
2003	0	4
2004	0	8
2005	0	4
2006	0	7
2007	2	4
2008	0	5
2009	2	6
2010	3	9
2011	1	8
2012	0	7
2013	1	9
2014	1	3
2015	1	6
2016	2	9
2017	2	3
2018	2	2
2019	2	3
2020	0	2
2021	3	6
2022	0	2
2023	0	4
2024	3	3
2025	0	4
2026	1	4
2027	1	3
2028	1	2
2029	0	4
2030	0	4
2031	2	4
2032	4	7
2033	2	1
2034	0	3
2035	0	4
2036	2	3
2037	2	5
